Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-12 00:11:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.5,50.9,32.3,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:12:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.3,51.1,31.5,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:13:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.2,51.2,31.0,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:14:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.3,30.7,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:15:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.3,30.5,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:16:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.3,30.3,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:17:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.3,30.2,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:18:00,5587.0,0.0,9459.0,0.0,-14.89,1834.11,69599.5,0.0,0.0,-0.2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.3,30.1,39.9,25.1,20.0,51.4,,20.0,19.0,19.44
2026-06-12 00:19:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,200.0,333.0,-0.3036,-1.0,-1.0,-1.0,0.0,999.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,55.3,37.1,39.9,28.6,20.0,62.6,FLOW_EXPANSION_BEARISH,20.0,22.0,19.44
2026-06-12 00:20:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,200.0,333.0,-0.3036,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,57.9,41.6,39.9,30.8,20.0,62.6,FLOW_EXPANSION_BEARISH,20.0,22.0,19.44
2026-06-12 00:21:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,200.0,333.0,-0.3036,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,59.5,44.5,39.9,32.3,20.0,62.6,FLOW_EXPANSION_BEARISH,20.0,22.0,19.44
2026-06-12 00:22:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,200.0,-500.0,-0.3036,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,57.1,46.4,39.9,29.7,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:23:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,200.0,-500.0,-0.3036,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,55.5,47.7,39.9,28.1,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:24:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,0.0,0.0,-0.3036,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,54.5,41.5,39.9,27.0,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:25:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,0.0,0.0,-0.3036,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,53.8,37.5,39.9,26.3,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:26:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,0.0,0.0,-0.3036,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,53.4,34.9,39.9,25.8,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:27:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,0.0,0.0,-0.3036,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,53.1,33.2,39.9,25.5,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:28:00,5587.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,0.0,0.0,-0.3036,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.9,32.1,39.9,25.3,20.0,52.6,,20.0,22.0,19.44
2026-06-12 00:29:00,5782.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,39.0,65.0,-0.2879,1.0,-0.6734,1.0,195.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,47.4,38.4,39.9,28.7,20.0,37.3,,23.0,22.0,19.44
2026-06-12 00:30:00,5782.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,39.0,65.0,-0.2879,1.0,-0.6734,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,43.9,42.5,39.9,30.9,20.0,37.3,,23.0,22.0,19.44
2026-06-12 00:31:00,5782.0,0.0,10458.0,0.0,-17.89,1834.11,69599.5,39.0,65.0,-0.2879,1.0,-0.6734,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,41.6,45.1,39.9,32.3,20.0,37.3,,23.0,22.0,19.44
2026-06-12 00:32:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,62.0,-59.0,-0.293,0.25,-0.7025,-1.0,0.0,117.0,-141.603,-70.8015,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,41.7,46.8,39.9,29.7,20.0,41.9,,23.0,19.5,19.44
2026-06-12 00:33:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,62.0,-59.0,-0.293,0.25,-0.7025,0.0,0.0,0.0,0.0,-70.8015,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,41.8,47.9,39.9,28.1,20.0,41.9,,23.0,19.5,19.44
2026-06-12 00:34:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,23.0,39.0,-0.293,-1.0,0.25,0.0,0.0,0.0,0.0,70.8015,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,MEDIUM,20.1,49.0,48.6,39.9,30.5,20.0,62.3,,23.0,19.5,19.44
2026-06-12 00:35:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,23.0,-58.0,-0.293,-1.0,0.25,0.0,0.0,0.0,0.0,70.8015,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,50.2,49.1,39.9,28.6,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:36:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,23.0,-58.0,-0.293,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.1,50.9,49.4,39.9,27.3,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:37:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.4,42.6,39.9,26.5,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:38:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.7,38.2,39.9,26.0,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:39:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,51.9,35.3,39.9,25.7,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:40:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.0,33.4,39.9,25.5,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:41:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.1,32.2,39.9,25.3,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:42:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.2,31.4,39.9,25.2,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:43:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,0.25,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.2,30.9,39.9,25.1,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:44:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.2,30.6,39.9,25.1,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:45:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.2,30.4,39.9,25.1,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:46:00,5782.0,0.0,10575.0,0.0,-18.36,1845.75,69457.9,0.0,0.0,-0.293,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,LOW,20.1,52.2,30.3,39.9,25.1,20.0,52.3,,23.0,19.5,19.44
2026-06-12 00:47:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,31.0,51.0,-0.2996,-1.0,-1.0,-1.0,0.0,154.0,-326.8916,-163.4458,POSITIVE,SHORT_GAMMA,PUT_PANIC,0.32,BEARISH,MEDIUM,18.3,57.6,37.2,34.7,33.8,15.0,67.5,,23.0,20.0,19.44
2026-06-12 00:48:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,31.0,51.0,-0.2996,-1.0,-1.0,0.0,0.0,0.0,0.0,-163.4458,POSITIVE,SHORT_GAMMA,PUT_PANIC,0.32,BEARISH,MEDIUM,17.1,61.1,41.7,31.3,39.5,15.0,67.5,,23.0,20.0,19.44
2026-06-12 00:49:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,31.0,51.0,-0.2996,-1.0,-1.0,0.0,0.0,0.0,0.0,163.4458,POSITIVE,SHORT_GAMMA,PUT_PANIC,0.32,BEARISH,MEDIUM,16.4,63.3,44.6,29.1,43.2,15.0,67.5,,23.0,20.0,19.44
2026-06-12 00:50:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,31.0,-77.0,-0.2996,-1.0,-1.0,0.0,0.0,0.0,0.0,163.4458,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,10.7,66.5,46.5,27.7,42.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:51:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,31.0,-77.0,-0.2996,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.0,68.6,47.7,26.8,41.4,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:52:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,4.5,70.0,41.5,26.2,40.9,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:53:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,2.9,70.9,37.5,25.8,40.6,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:54:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.9,71.5,34.9,25.5,40.4,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:55:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.2,71.8,33.2,25.3,40.3,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:56:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.8,72.0,32.1,25.2,40.2,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:57:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.5,72.2,31.4,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:58:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.3,72.3,30.9,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 00:59:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.2,72.4,30.6,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:00:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.4,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:01:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.3,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:02:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.2,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:03:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:04:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:05:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:06:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:07:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:08:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:09:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:10:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:11:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:12:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:13:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:14:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:15:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:16:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:17:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:18:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:19:00,5782.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,0.1,72.4,30.1,25.1,40.1,0.0,72.5,,23.0,20.0,19.44
2026-06-12 01:20:00,5835.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,11.0,18.0,-0.2955,1.0,1.0,1.0,53.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,PUT_PANIC,0.3,BEARISH,MEDIUM,0.1,64.4,37.1,25.1,43.6,0.0,49.4,,21.5,20.0,19.44
2026-06-12 01:21:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,20.0,34.0,-0.2917,1.0,1.0,1.0,48.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,CALL_SQUEEZE,0.26,BEARISH,MEDIUM,5.3,59.1,41.6,33.8,45.8,15.0,49.4,,22.0,20.0,19.44
2026-06-12 01:22:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,20.0,34.0,-0.2917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,CALL_SQUEEZE,0.26,BEARISH,MEDIUM,8.7,55.7,44.5,39.5,47.3,15.0,49.4,,22.0,20.0,19.44
2026-06-12 01:23:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,20.0,-10.0,-0.2917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,10.9,51.4,46.4,43.2,44.7,15.0,43.4,,22.0,20.0,19.44
2026-06-12 01:24:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,20.0,-50.0,-0.2917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,12.3,48.6,47.7,45.6,43.1,15.0,43.4,,22.0,20.0,19.44
2026-06-12 01:26:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,10.0,-24.0,-0.2917,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,13.2,46.8,48.5,47.1,42.0,15.0,43.4,,22.0,20.0,19.44
2026-06-12 01:26:00,5883.0,0.0,10729.0,0.0,-18.88,1857.31,69131.01,0.0,0.0,-0.2917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,13.8,55.7,42.0,48.1,41.3,15.0,72.3,,22.0,20.0,19.44
