Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-31 18:05:16,SPX,7686.14,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-31 18:06:16,SPX,7686.14,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,15.4
2026-08-31 18:07:16,SPX,7686.14,0.0,0.0,0,15.7,0.0,15.7,0.0,0.0,0.0,15.5
2026-08-31 18:08:16,SPX,7686.14,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,12.1
2026-08-31 18:09:16,SPX,7686.14,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,12.9
2026-08-31 18:10:16,SPX,7686.14,0.0,0.0,0,1.8,0.0,1.8,0.0,0.0,0.0,11.1
2026-08-31 18:11:16,SPX,7686.14,0.0,0.0,0,15.4,0.0,15.4,0.0,0.0,0.0,11.7
2026-08-31 18:12:16,SPX,7686.14,0.0,0.0,0,17.2,0.0,17.1,0.0,0.0,0.0,12.4
2026-08-31 18:13:16,SPX,7686.14,0.0,0.0,0,1.9,0.0,1.8,0.0,0.0,0.0,11.2
2026-08-31 18:14:16,SPX,7686.14,0.0,0.0,0,15.0,0.0,14.9,0.0,0.0,0.0,11.6
2026-08-31 18:15:16,SPX,7686.14,0.0,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,8.9
2026-08-31 18:16:16,SPX,7686.14,0.0,0.0,0,17.2,0.0,17.2,0.0,0.0,0.0,10.4
2026-08-31 18:17:16,SPX,7686.14,0.0,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,9.0
2026-08-31 18:18:16,SPX,7686.14,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,10.5
2026-08-31 18:19:16,SPX,7686.14,0.0,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,9.1
2026-08-31 18:20:16,SPX,7686.14,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,10.5
2026-08-31 18:21:16,SPX,7686.14,0.0,0.0,0,1.9,0.0,1.9,0.0,0.0,0.0,9.1
2026-08-31 18:22:16,SPX,7686.14,0.0,0.0,0,15.7,0.0,15.7,0.0,0.0,0.0,9.0
2026-08-31 18:23:16,SPX,7686.14,0.0,0.0,0,16.9,0.0,16.9,0.0,0.0,0.0,10.5
