Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-08-31 18:05:16,ES,7701.5,0.15,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:06:16,ES,7701.5,0.15,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:07:16,ES,7702.0,0.15,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:08:16,ES,7702.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:09:16,ES,7701.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:10:16,ES,7702.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:11:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:12:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:13:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:14:16,ES,7702.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:15:16,ES,7702.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:16:16,ES,7701.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:17:16,ES,7701.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:18:16,ES,7701.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:19:16,ES,7701.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:20:16,ES,7702.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:21:16,ES,7701.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:22:16,ES,7700.75,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:23:16,ES,7701.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:24:16,ES,7701.0,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:25:16,ES,7701.25,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:26:16,ES,7701.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:27:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:28:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:29:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:30:16,ES,7702.5,0.0,0.0,0.0,7650.0,7700.0,7850.0,7650.0
2026-08-31 18:31:16,ES,7703.25,0.15,0.0,0.0,7650.0,7700.0,7850.0,7650.0
