,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
66.5,-210177141.15272748,-210187639.33118784,-210198143.36103007,-210208653.1928281,-210219168.77496475,-210229690.0535653,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,6650.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,13300.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,-6650.0,0.0
66.25,-209192139.46194345,-209202946.47428176,-209213761.20108515,-209224583.617322,-209235413.69617853,-209246251.40900075,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,6625.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,13250.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,-6625.0,0.0
66.0,-208198463.8917522,-208209574.404514,-208220694.50665376,-208231824.1987908,-208242963.48021448,-208254112.34883493,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,6600.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,13200.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,-6600.0,0.0
65.75,-207195789.5193236,-207207196.72980785,-207218615.3965632,-207230045.5467748,-207241487.20678723,-207252940.4020656,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,6575.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,13150.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,-6575.0,0.0
65.5,-206183791.3271872,-206195486.95332345,-206207195.87381703,-206218918.1429607,-206230653.81472465,-206242402.9427294,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,6550.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,13100.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,-6550.0,0.0
65.25,-205162145.3513836,-205174119.63791564,-205186109.00663844,-205198113.5390905,-205210133.3170276,-205222168.4224069,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,6525.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,13050.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,-6525.0,0.0
65.0,-204130529.85440475,-204142771.5963432,-204155030.1362557,-204167305.58263928,-204179598.0447598,-204191907.6326489,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,6500.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,13000.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,-6500.0,0.0
64.75,-203088626.50959587,-203101123.09368,-203113638.09766185,-203126171.6562653,-203138723.90553927,-203151294.9828657,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,6475.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,12950.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,-6475.0,0.0
64.5,-202036121.58252192,-202048859.04717883,-202061616.4383359,-202074393.9157596,-202087191.6410911,-202100009.7778665,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,12900.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,-6450.0,0.0
