Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-11 20:50:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,23.7,53.8,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2922.0
2026-06-11 20:51:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.7,56.8,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2921.9
2026-06-11 20:52:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,18.7,58.8,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2922.4
2026-06-11 20:53:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,22.7,54.8,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2922.5
2026-06-11 20:54:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,25.3,52.2,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2921.9
2026-06-11 20:55:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,26.9,50.5,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2922.3
2026-06-11 20:56:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,22.7,54.7,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2922.9
2026-06-11 20:57:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.0,57.4,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2923.6
2026-06-11 20:58:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,18.2,59.2,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2923.7
2026-06-11 20:59:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,17.1,60.3,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2924.8
2026-06-11 21:00:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,16.4,61.1,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2925.4
2026-06-11 21:01:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.9,61.6,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2925.2
2026-06-11 21:02:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.6,61.9,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.0
2026-06-11 21:03:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,20.6,56.8,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2926.0
2026-06-11 21:04:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,23.9,53.5,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2925.8
2026-06-11 21:05:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.8,56.6,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2925.8
2026-06-11 21:06:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,18.8,58.6,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.0
2026-06-11 21:07:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,22.7,54.7,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2925.9
2026-06-11 21:08:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.0,57.4,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.0
2026-06-11 21:09:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,18.2,59.2,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.6
2026-06-11 21:10:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,17.1,60.3,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2928.0
2026-06-11 21:11:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,16.4,61.1,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2927.0
2026-06-11 21:12:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.9,61.6,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.8
2026-06-11 21:13:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,15.6,61.9,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.9
2026-06-11 21:14:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,20.6,56.8,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2926.4
2026-06-11 21:15:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,23.9,53.5,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2926.3
2026-06-11 21:16:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.8,56.6,60.1,34.9,70.1,15.0,62.4,,2950.0,2910.0,2926.2
2026-06-11 21:17:00,86725.0,3168830.0,212140.0,541485.0,-697.41,-436.93,-2732978.05,0.0,0.0,-0.4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,MEDIUM,24.0,53.4,60.1,34.9,70.1,30.0,47.4,,2950.0,2910.0,2925.9
2026-06-11 21:18:00,86725.0,3168830.0,213020.0,541485.0,-697.64,-436.05,-2727917.2,176.0,293.0,-0.4213,-1.0,-1.0,-1.0,0.0,880.0,5060.8475,2530.4238,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,26.1,54.8,67.1,34.9,73.6,30.0,57.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2900.0,2924.9
2026-06-11 21:19:00,86725.0,3168830.0,213020.0,541485.0,-697.64,-436.05,-2727917.2,176.0,293.0,-0.4213,-1.0,-1.0,0.0,0.0,0.0,0.0,2530.4238,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,22.2,61.0,71.6,34.9,75.8,15.0,72.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2900.0,2925.5
2026-06-11 21:20:00,86725.0,3168830.0,213020.0,541485.0,-697.64,-436.05,-2727917.2,176.0,293.0,-0.4213,-1.0,-1.0,0.0,0.0,0.0,0.0,-2530.4238,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,19.7,65.0,74.5,34.9,77.3,15.0,72.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2900.0,2926.0
2026-06-11 21:21:00,86725.0,3168830.0,213020.0,541485.0,-697.64,-436.05,-2727917.2,176.0,-440.0,-0.4213,-1.0,-1.0,0.0,0.0,0.0,0.0,-2530.4238,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,18.1,64.1,76.4,34.9,74.7,15.0,62.5,,2950.0,2900.0,2926.0
2026-06-11 21:22:00,86725.0,3168830.0,213020.0,541485.0,-697.64,-436.05,-2727917.2,176.0,-440.0,-0.4213,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.33,BEARISH,HIGH,22.3,58.3,77.7,34.9,73.1,30.0,47.5,,2950.0,2900.0,2925.8
2026-06-11 21:23:00,86725.0,3168830.0,213155.0,541620.0,-697.64,-436.05,-2727917.2,0.0,0.0,-0.4216,-1.0,-1.0,-1.0,0.0,135.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,19.7,65.0,71.5,34.9,79.0,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2860.0,2925.4
2026-06-11 21:24:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,-797.0,-1328.0,-0.4216,-1.0,-1.0,0.0,0.0,0.0,-1621.8543,-810.9271,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,23.3,64.1,74.5,34.9,82.8,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.9
2026-06-11 21:25:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,-797.0,-1328.0,-0.4216,-1.0,-1.0,0.0,0.0,0.0,0.0,-810.9271,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,25.6,63.5,76.4,34.9,85.3,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.5
2026-06-11 21:26:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,-797.0,-1328.0,-0.4216,-1.0,-1.0,0.0,0.0,0.0,0.0,810.9271,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,27.1,63.1,77.7,34.9,86.9,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.1
2026-06-11 21:27:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,-797.0,1992.0,-0.4216,-1.0,-1.0,0.0,0.0,0.0,0.0,810.9271,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,22.9,71.6,78.5,34.9,91.5,15.0,87.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2690.0,2923.2
2026-06-11 21:28:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,-797.0,1992.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,25.4,71.9,79.0,34.9,94.5,30.0,72.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2690.0,2922.9
2026-06-11 21:29:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,27.0,68.6,72.3,34.9,92.9,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.0
2026-06-11 21:30:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,28.1,66.5,68.0,34.9,91.9,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.9
2026-06-11 21:31:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,23.5,70.3,65.2,34.9,91.2,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.5
2026-06-11 21:32:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,20.5,72.8,63.4,34.9,90.8,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.6
2026-06-11 21:33:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,23.8,69.2,62.2,34.9,90.5,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2923.0
2026-06-11 21:34:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,26.0,66.9,61.4,34.9,90.3,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.2
2026-06-11 21:35:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,27.4,65.4,60.9,34.9,90.2,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.0
2026-06-11 21:36:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,23.1,69.6,60.6,34.9,90.1,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2922.8
2026-06-11 21:37:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,20.3,72.4,60.4,34.9,90.1,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2923.7
2026-06-11 21:38:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,18.4,74.2,60.3,34.9,90.1,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.7
2026-06-11 21:39:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,17.2,75.4,60.2,34.9,90.1,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.1
2026-06-11 21:40:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,21.7,70.9,60.1,34.9,90.1,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.5
2026-06-11 21:41:00,86725.0,3168830.0,213155.0,545605.0,-697.63,-436.08,-2729539.05,0.0,0.0,-0.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,24.6,68.0,60.1,34.9,90.1,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2690.0,2924.0
2026-06-11 21:42:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,314.0,523.0,-0.4246,-1.0,-1.0,-1.0,0.0,1570.0,981.2557,490.6278,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,21.2,74.8,67.1,34.9,93.6,15.0,87.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2920.0,2923.8
2026-06-11 21:43:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,314.0,523.0,-0.4246,-1.0,-1.0,0.0,0.0,0.0,0.0,490.6278,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,19.0,79.3,71.6,34.9,95.8,15.0,87.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2920.0,2924.6
2026-06-11 21:44:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,314.0,523.0,-0.4246,-1.0,-1.0,0.0,0.0,0.0,0.0,-490.6278,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,17.6,82.2,74.5,34.9,97.3,15.0,87.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2920.0,2924.6
2026-06-11 21:45:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,314.0,-785.0,-0.4246,-1.0,-1.0,0.0,0.0,0.0,0.0,-490.6278,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,HIGH,16.7,80.6,76.4,34.9,94.7,15.0,77.6,LIQUIDATION_CASCADE,2950.0,2920.0,2924.5
2026-06-11 21:46:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,314.0,-785.0,-0.4246,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,21.4,74.3,77.7,34.9,93.1,30.0,62.6,LIQUIDATION_CASCADE,2950.0,2920.0,2924.8
2026-06-11 21:47:00,86725.0,3168830.0,214725.0,545605.0,-698.08,-434.84,-2728557.8,0.0,0.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,24.4,70.2,71.5,34.9,92.0,30.0,62.6,LIQUIDATION_CASCADE,2950.0,2920.0,2924.9
2026-06-11 21:48:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,-1780.0,-2967.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,-52146.8715,-26073.4358,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,HIGH,21.1,72.8,74.5,34.9,91.3,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.1
2026-06-11 21:49:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,-1780.0,-2967.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,-26073.4358,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,HIGH,19.0,74.5,76.4,34.9,90.8,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.9
2026-06-11 21:50:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,-1780.0,-2967.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,26073.4358,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,22.9,70.3,77.7,34.9,90.5,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2900.0,2924.4
2026-06-11 21:51:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,-1780.0,4450.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,26073.4358,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.41,BEARISH,HIGH,25.4,71.1,78.5,34.9,93.8,30.0,72.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2900.0,2925.6
2026-06-11 21:52:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,-1780.0,4450.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,HIGH,21.8,76.9,79.0,34.9,96.0,15.0,87.5,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,2950.0,2900.0,2925.6
2026-06-11 21:53:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,19.4,77.1,72.3,34.9,93.9,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2924.9
2026-06-11 21:54:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,23.1,72.0,68.0,34.9,92.5,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.7
2026-06-11 21:55:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,20.3,73.9,65.2,34.9,91.6,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.3
2026-06-11 21:56:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,18.4,75.2,63.4,34.9,91.0,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.2
2026-06-11 21:57:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.37,BEARISH,MEDIUM,17.2,76.0,62.2,34.9,90.6,15.0,77.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.3
2026-06-11 21:58:00,86725.0,3168830.0,214725.0,554505.0,-695.81,-443.61,-2780704.67,0.0,0.0,-0.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,21.7,71.3,61.4,34.9,90.4,30.0,62.5,LIQUIDATION_CASCADE,2950.0,2900.0,2925.4
