Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-23 17:21:30,RTY,2946.5,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-07-23 17:22:29,RTY,2946.6,0.0,0.0,0,20.4,0.0,20,0.0,0.4,0.0,17.7
2026-07-23 17:23:29,RTY,2947.3,0.0,111.2,0,22.6,0.0,20,0.0,2.6,0.0,19.3
2026-07-23 17:24:30,RTY,2947.4,0.0,111.2,0,20.4,0.0,20,0.0,0.4,0.0,19.6
2026-07-23 17:25:29,RTY,2947.3,0.0,0.0,0,2.4,0.0,1.9,0.0,0.5,0.0,16.1
2026-07-23 17:26:29,RTY,2946.7,0.0,-94.5,0,22.3,0.0,20,0.0,2.3,0.0,17.2
2026-07-23 17:27:29,RTY,2946.6,0.0,-94.5,0,20.4,0.0,20,0.0,0.4,0.0,17.6
2026-07-23 17:28:29,RTY,2947.2,0.0,69.0,0,22.1,0.0,20,0.0,2.1,0.0,18.2
2026-07-23 17:29:29,RTY,2946.9,0.0,40.8,0,21.1,0.0,20,0.0,1.1,0.0,18.5
2026-07-23 17:30:29,RTY,2947.3,0.0,13.8,0,21.4,0.0,20,0.0,1.4,0.0,18.8
2026-07-23 17:31:29,RTY,2947.9,0.0,142.0,0,22.4,0.0,20,0.0,2.4,0.0,19.6
2026-07-23 17:32:29,RTY,2947.9,0.0,85.2,0,20.0,0.0,20,0.0,0.0,0.0,19.5
2026-07-23 17:33:29,RTY,2947.6,0.0,-42.0,0,21.2,0.0,20,0.0,1.2,0.0,19.4
2026-07-23 17:34:29,RTY,2947.1,0.0,-109.6,0,22.2,0.0,20,0.0,2.2,0.0,19.6
2026-07-23 17:35:30,RTY,2947.3,0.0,-41.4,0,20.7,0.0,20,0.0,0.7,0.0,21.4
2026-07-23 17:36:30,RTY,2947.1,0.0,0.0,0,20.8,0.0,20,0.0,0.8,0.0,21.3
2026-07-23 17:37:30,RTY,2946.8,0.0,-67.5,0,21.2,0.0,20,0.0,1.2,0.0,21.3
