Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-09 17:03:33,RTY,2861.6,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:04:32,RTY,2862.2,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:05:32,RTY,2863.9,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:06:32,RTY,2862.3,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:07:32,RTY,2864.2,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:08:32,RTY,2862.8,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:09:32,RTY,2864.5,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:10:32,RTY,2864.7,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:11:32,RTY,2864.5,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:12:32,RTY,2864.5,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:13:32,RTY,2863.0,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:14:32,RTY,2863.9,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:15:32,RTY,2864.3,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:16:32,RTY,2864.0,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:17:32,RTY,2862.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:18:32,RTY,2862.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:19:32,RTY,2862.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:20:32,RTY,2863.0,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:21:32,RTY,2862.6,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:22:32,RTY,2862.3,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:23:32,RTY,2862.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:24:32,RTY,2862.0,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:25:33,RTY,2860.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:26:32,RTY,2860.9,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:27:32,RTY,2861.2,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:28:32,RTY,2861.2,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:29:32,RTY,2861.6,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:30:32,RTY,2861.4,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:31:32,RTY,2859.6,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:32:32,RTY,2860.7,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:33:32,RTY,2859.1,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:34:32,RTY,2858.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:35:32,RTY,2858.0,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:36:32,RTY,2857.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:37:32,RTY,2856.7,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:38:32,RTY,2856.4,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:39:35,RTY,2854.9,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:40:33,RTY,2856.6,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:41:32,RTY,2855.5,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:42:32,RTY,2856.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:43:32,RTY,2855.4,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:44:32,RTY,2856.1,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:45:33,RTY,2855.0,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:46:32,RTY,2854.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:47:33,RTY,2853.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:48:32,RTY,2851.4,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:49:32,RTY,2853.4,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:50:32,RTY,2853.4,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:51:32,RTY,2851.8,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:52:33,RTY,2852.1,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:53:32,RTY,2852.9,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:54:32,RTY,2853.7,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:55:32,RTY,2854.3,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:56:33,RTY,2854.8,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:57:32,RTY,2855.2,67.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:58:32,RTY,2854.2,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 17:59:38,RTY,2854.5,67.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-09 18:13:56,RTY,2856.4,45.4,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-09 18:14:55,RTY,2855.6,45.4,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-09 18:15:57,RTY,2855.2,45.4,-0.0,0,2.9,2.9,0,0.0,0.0,0.0,1.0
2026-06-09 18:16:54,RTY,2856.0,45.4,0.0,0,2.5,2.5,0,0.0,0.0,0.0,1.3
