Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-09 17:03:00,,2800.0,,2800.0,2890.0,2880.0,2841.72,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.61,2861.6
2026-06-09 17:04:00,,2800.0,,2800.0,2890.0,2880.0,2841.61,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.56,2862.2
2026-06-09 17:05:00,,2800.0,,2800.0,2890.0,2880.0,2841.46,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.39,2863.9
2026-06-09 17:06:00,,2800.0,,2800.0,2890.0,2880.0,2841.66,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.55,2862.3
2026-06-09 17:07:00,,2800.0,,2800.0,2890.0,2880.0,2841.84,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.15,2864.2
2026-06-09 17:08:00,,2800.0,,2800.0,2890.0,2880.0,2841.85,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.13,2862.8
2026-06-09 17:09:00,,2800.0,,2800.0,2890.0,2880.0,2864.59,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.04,2864.5
2026-06-09 17:10:00,,2800.0,,2800.0,2890.0,2880.0,2864.57,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.05,2864.7
2026-06-09 17:11:00,,2800.0,,2800.0,2890.0,2880.0,2864.61,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.11,2864.5
2026-06-09 17:12:00,,2800.0,,2800.0,2890.0,2880.0,2864.55,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.11,2864.5
2026-06-09 17:13:00,,2800.0,,2800.0,2890.0,2880.0,2864.7,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.23,2863.0
2026-06-09 17:14:00,,2800.0,,2800.0,2890.0,2880.0,2864.59,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,912.0,1264.0,114.0,-699.0,1150.0,2887.15,2863.9
2026-06-09 17:15:00,,2800.0,,2800.0,2890.0,2880.0,2864.37,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.1,2864.3
2026-06-09 17:16:00,,2800.0,,2800.0,2890.0,2880.0,2864.39,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.14,2864.0
2026-06-09 17:17:00,,2800.0,,2800.0,2890.0,2880.0,2864.51,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.17,2862.8
2026-06-09 17:18:00,,2800.0,,2800.0,2890.0,2880.0,2870.83,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.16,2862.2
2026-06-09 17:19:00,,2800.0,,2800.0,2890.0,2880.0,2870.83,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.2,2862.2
2026-06-09 17:20:00,,2800.0,,2800.0,2890.0,2880.0,2870.81,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.15,2863.0
2026-06-09 17:21:00,,2800.0,,2800.0,2890.0,2880.0,2870.8,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1150.0,2887.14,2862.6
2026-06-09 17:22:00,,2800.0,,2800.0,2890.0,2880.0,2870.82,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1264.0,114.0,-701.0,1151.0,2887.14,2862.3
2026-06-09 17:23:00,,2800.0,,2800.0,2890.0,2880.0,2870.82,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1266.0,114.0,-701.0,1153.0,2887.16,2862.2
2026-06-09 17:24:00,,2800.0,,2800.0,2890.0,2880.0,2870.83,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1268.0,114.0,-701.0,1154.0,2887.18,2862.0
2026-06-09 17:25:00,,2800.0,,2800.0,2890.0,2880.0,2870.82,,,,,2890.0,2800.0,2850.0,2860.0,2850.0,2860.0,2800.0,2900.0,213.0,914.0,1268.0,114.0,-701.0,1154.0,2887.18,2860.8
