2026-02-10 21:57:00,1540430607.81301,8700147178.01634,-448929.832307077,-457783,-698348.118571425,-596140.53,-9566.21903477308,-144372.24,694.13
2026-02-10 21:58:00,1540197889.62429,8702962657.97476,0,0,0,0,0,0,694.13
2026-02-10 21:59:00,1555418788.68362,8792904648.18881,0,0,0,0,0,0,694.14
2026-02-10 22:00:00,1569710095.28238,8872380458.3718,0,0,0,0,0,0,694.15
2026-02-10 22:01:00,1570081740.16391,8876323627.55858,0,0,0,0,0,0,694.15
2026-02-10 22:02:00,1599073855.71801,9046766723.94341,0,0,0,0,0,0,694.17
2026-02-10 22:03:00,1584352778.83653,8958695159.57856,0,0,0,0,0,0,694.16
2026-02-10 22:04:00,1569482604.08221,8870521570.31279,0,0,0,0,0,0,694.15
2026-02-10 22:06:00,1524110455.77225,8615526212.48133,0,0,0,0,0,0,694.12
2026-02-10 22:07:00,1523920186.21574,8610162061.26699,0,0,0,0,0,0,694.12
2026-02-10 22:08:00,1524451149.41012,8615616746.54743,0,0,0,0,0,0,694.12
2026-02-10 22:09:00,1445283033.68925,8180529002.68027,0,0,0,0,0,0,694.07
2026-02-10 22:10:00,1460177110.94494,8265849544.7781,0,0,0,0,0,0,694.08
2026-02-10 22:11:00,1554607422.79429,8783458713.49239,0,0,0,0,0,0,694.14
2026-02-10 22:12:00,1445390063.23854,8182143416.02221,0,0,0,0,0,0,694.07
2026-02-10 22:13:00,1444879691.64596,8180202394.47196,0,0,0,0,0,0,694.07
2026-02-10 22:14:00,1444953519.86662,8181595401.39258,0,0,0,0,0,0,694.07
2026-02-10 22:15:00,1460230245.87474,8261734578.29327,0,0,0,0,0,0,694.08
2026-02-10 22:16:00,1481799516.06532,8350885416.90149,0,0,0,0,0,0,694.09
2026-02-10 22:17:00,1460056713.81691,8261074809.58022,0,0,0,0,0,0,694.08
2026-02-10 22:18:00,1285524872.67835,7784975710.31999,0,0,0,0,0,0,694.03
2026-02-10 22:19:00,1324085892.27036,7580753001.11832,0,0,0,0,0,0,694
2026-02-10 22:20:00,1203729695.66419,6786207635.39549,0,0,0,0,0,0,693.9
2026-02-10 22:21:00,1203373696.94989,6783830807.1399,0,0,0,0,0,0,693.9
2026-02-10 22:22:00,1217585276.73955,6863238319.19197,0,0,0,0,0,0,693.91
2026-02-10 22:23:00,1322996950.08279,7499840020.12214,0,0,0,0,0,0,693.99
2026-02-10 22:24:00,1307139117.7034,7643121130.90832,0,0,0,0,0,0,694.01
2026-02-10 22:25:00,1459270138.86886,8261640583.21895,0,0,0,0,0,0,694.08
2026-02-10 22:26:00,1613135448.39781,9126670044.78288,0,0,0,0,0,0,694.18
2026-02-10 22:27:00,1626637132.70736,9213103475.13025,0,0,0,0,0,0,694.19
2026-02-10 22:28:00,1639948803.00204,9298619510.17463,0,0,0,0,0,0,694.2
2026-02-10 22:29:00,1652659922.01349,9386490630.55737,0,0,0,0,0,0,694.21
2026-02-10 22:30:00,1652249044.54264,9382508839.78797,0,0,0,0,0,0,694.21
2026-02-10 22:31:00,1652404208.69106,9379840909.43623,0,0,0,0,0,0,694.21
2026-02-10 22:32:00,1663739857.93153,9468374628.00152,0,0,0,0,0,0,694.22
2026-02-10 22:33:00,1626466721.64701,9207618115.05908,0,0,0,0,0,0,694.19
2026-02-10 22:34:00,1626139113.7222,9209142073.34417,0,0,0,0,0,0,694.19
2026-02-10 22:35:00,1597915967.80909,9035498811.02448,0,0,0,0,0,0,694.17
2026-02-10 22:36:00,1598359326.71544,9034911790.46572,0,0,0,0,0,0,694.17
2026-02-10 22:37:00,1598187166.63444,9035261877.77363,0,0,0,0,0,0,694.17
2026-02-10 22:38:00,1612377478.99381,9116374550.71395,0,0,0,0,0,0,694.18
2026-02-10 22:39:00,1625952990.3076,9203609971.9048,0,0,0,0,0,0,694.19
2026-02-10 22:40:00,1674807858.29773,9547823993.37731,0,0,0,0,0,0,694.23
2026-02-10 22:41:00,1699774792.57822,9715148022.37903,0,0,0,0,0,0,694.25
2026-02-10 22:42:00,1699141638.81157,9710753757.14494,0,0,0,0,0,0,694.25
2026-02-10 22:43:00,1664896328.76798,10094748780.9958,0,0,0,0,0,0,694.31
2026-02-10 22:45:00,1892941185.757,10980282324.7336,0,0,0,0,0,0,694.39
2026-02-10 22:46:00,1821113927.6276,10593012514.1421,0,0,0,0,0,0,694.35
2026-02-10 22:47:00,1902695232.20431,11073022205.9736,0,0,0,0,0,0,694.4
2026-02-10 22:48:00,1902446510.67231,11070615975.2921,0,0,0,0,0,0,694.4
2026-02-10 22:49:00,1902750827.43367,11074221911.3817,0,0,0,0,0,0,694.4
2026-02-10 22:51:00,1902159333.19071,11070562080.1111,0,0,0,0,0,0,694.4
2026-02-10 22:52:00,1967180724.7669,11455151545.2946,0,0,0,0,0,0,694.44
2026-02-10 22:54:00,2072343638.61426,12134799476.1429,0,0,0,0,0,0,694.51
2026-02-10 22:56:00,2072356805.89379,12141546947.9992,0,0,0,0,0,0,694.51
2026-02-10 22:57:00,2085456068.1073,12230708653.9685,0,0,0,0,0,0,694.52
2026-02-10 22:58:00,2072592691.30902,12138449382.2793,0,0,0,0,0,0,694.51
2026-02-10 23:00:00,2072751031.54602,12139880556.2636,0,0,0,0,0,0,694.51
2026-02-10 23:01:00,2013652589.3012,11748400321.9032,0,0,0,0,0,0,694.47
2026-02-10 23:02:00,2058397652.32696,12039012468.0297,0,0,0,0,0,0,694.5
2026-02-10 23:04:00,2072113836.14269,12132215647.8822,0,0,0,0,0,0,694.51
2026-02-10 23:05:00,2072903359.35628,12139572917.0534,0,0,0,0,0,0,694.51
2026-02-10 23:07:00,2071306412.68325,12134329127.7765,0,0,0,0,0,0,694.51
2026-02-10 23:09:00,2028898185.2322,11843973083.755,0,0,0,0,0,0,694.48
2026-02-10 23:11:00,2028274643.12657,11843941999.1455,0,0,0,0,0,0,694.48
2026-02-10 23:12:00,1821251755.55291,10582400849.7336,0,0,0,0,0,0,694.35
2026-02-10 23:14:00,1863640380.34991,10774588700.4011,0,0,0,0,0,0,694.37
2026-02-10 23:17:00,1819790707.91447,10588321044.1591,0,0,0,0,0,0,694.35
2026-02-10 23:19:00,1877516877.70508,10866070376.8569,0,0,0,0,0,0,694.38
2026-02-10 23:20:00,1934596075.15719,11252166413.4398,0,0,0,0,0,0,694.42
2026-02-10 23:22:00,1902375132.58639,11061091749.9492,0,0,0,0,0,0,694.4
2026-02-10 23:25:00,1836543276.33159,10672089161.624,0,0,0,0,0,0,694.36
2026-02-10 23:26:00,1821130229.76753,10578704645.1084,0,0,0,0,0,0,694.35
2026-02-10 23:29:00,1637706371.32599,9273501915.42708,0,0,0,0,0,0,694.2
2026-02-10 23:31:00,1595825777.98028,9014676474.6307,0,0,0,0,0,0,694.17
2026-02-10 23:34:00,1594284375.37614,9013762222.05214,0,0,0,0,0,0,694.17
2026-02-10 23:36:00,1441521763.54514,8151615488.45407,0,0,0,0,0,0,694.07
2026-02-10 23:40:00,1167629050.31327,6594825472.44562,0,0,0,0,0,0,693.88
2026-02-10 23:43:00,1151857675.47585,6513684606.84042,0,0,0,0,0,0,693.87
2026-02-10 23:46:00,1319982488.36129,7470885389.75191,0,0,0,0,0,0,693.99
2026-02-10 23:48:00,1238693475.10022,6990878098.43345,0,0,0,0,0,0,693.93
2026-02-10 23:50:00,1311049932.82122,7620571540.6079,0,0,0,0,0,0,694.01
