Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-25 08:56:43,QQQ,749.0,UNUSUAL_CALL_VOL,8937,263642.0,0.29,20.75,0.131,0.052479,SHORT_GAMMA,744.4,UAC,ABOVE,4.6
2026-09-25 08:56:43,QQQ,748.0,CALL_BLOCK_BUY,22984,999804.0,0.43,20.29,0.185,0.067318,SHORT_GAMMA,744.4,BAC,ABOVE,3.6
2026-09-25 08:56:43,QQQ,747.0,CALL_BLOCK_SELL,19790,1335825.0,0.68,20.49,0.262,0.08118,SHORT_GAMMA,744.4,SAC,ABOVE,2.6
2026-09-25 08:56:43,QQQ,746.0,CALL_BLOCK_BUY,31172,3132786.0,1.0,20.79,0.351,0.091104,SHORT_GAMMA,744.4,BAC,ABOVE,1.6
2026-09-25 08:56:43,QQQ,745.0,CALL_BLOCK_SELL,43231,6203648.0,1.44,21.19,0.446,0.095325,SHORT_GAMMA,744.4,SAC,ATM,0.6
2026-09-25 08:56:43,QQQ,745.0,PUT_BLOCK_BUY,4467,920202.0,2.06,21.78,-0.552,0.09279,SHORT_GAMMA,744.4,BAP,ATM,0.6
2026-09-25 08:56:43,QQQ,744.0,CALL_BLOCK_SELL,44204,8641882.0,1.96,21.55,0.541,0.094082,SHORT_GAMMA,744.4,SAC,ATM,-0.4
2026-09-25 08:56:43,QQQ,744.0,PUT_BLOCK_SELL,16371,2545691.0,1.56,21.83,-0.459,0.092887,SHORT_GAMMA,744.4,SAP,ATM,-0.4
2026-09-25 08:56:43,QQQ,743.0,CALL_BLOCK_SELL,23017,5949894.0,2.58,22.16,0.63,0.087048,SHORT_GAMMA,744.4,SAC,BELOW,-1.4
2026-09-25 08:56:43,QQQ,743.0,PUT_BLOCK_SELL,18282,2184699.0,1.19,22.58,-0.372,0.0856,SHORT_GAMMA,744.4,SAP,BELOW,-1.4
2026-09-25 08:56:43,QQQ,742.0,CALL_BLOCK_SELL,11189,3686775.0,3.29,22.81,0.708,0.076925,SHORT_GAMMA,744.4,SAC,BELOW,-2.4
2026-09-25 08:56:43,QQQ,742.0,PUT_BLOCK_BUY,20046,1814163.0,0.91,23.27,-0.296,0.075843,SHORT_GAMMA,744.4,BAP,BELOW,-2.4
2026-09-25 08:56:43,QQQ,741.0,CALL_BLOCK_SELL,4048,1617176.0,4.0,22.21,0.786,0.06701,SHORT_GAMMA,744.4,SAC,BELOW,-3.4
2026-09-25 08:56:43,QQQ,741.0,PUT_BLOCK_SELL,26496,1735488.0,0.66,23.56,-0.227,0.065404,SHORT_GAMMA,744.4,SAP,BELOW,-3.4
2026-09-25 08:56:43,QQQ,740.0,CALL_BLOCK_BUY,3690,1774890.0,4.81,22.35,0.846,0.054319,SHORT_GAMMA,744.4,BAC,BELOW,-4.4
2026-09-25 08:56:43,QQQ,740.0,PUT_BLOCK_SELL,17625,872438.0,0.49,24.43,-0.176,0.054049,SHORT_GAMMA,744.4,SAP,BELOW,-4.4
2026-09-25 08:56:43,QQQ,739.0,UNUSUAL_PUT_VOL,7071,258092.0,0.36,25.1,-0.133,0.043757,SHORT_GAMMA,744.4,UAP,BELOW,-5.4
2026-09-25 08:56:43,QQQ,738.0,CALL_BLOCK_SELL,876,574218.0,6.55,21.57,0.937,0.029231,SHORT_GAMMA,744.4,SAC,BELOW,-6.4
2026-09-25 08:56:43,QQQ,738.0,UNUSUAL_PUT_VOL,8449,232348.0,0.28,25.96,-0.101,0.034881,SHORT_GAMMA,744.4,UAP,BELOW,-6.4
2026-09-25 08:56:43,QQQ,737.0,UNUSUAL_PUT_VOL,7297,149589.0,0.21,26.72,-0.076,0.027406,SHORT_GAMMA,744.4,UAP,BELOW,-7.4
2026-09-25 08:56:43,QQQ,736.0,UNUSUAL_PUT_VOL,5277,81794.0,0.15,27.6,-0.058,0.021446,SHORT_GAMMA,744.4,UAP,BELOW,-8.4
2026-09-25 08:56:43,QQQ,735.0,UNUSUAL_PUT_VOL,6591,82388.0,0.12,28.81,-0.046,0.017068,SHORT_GAMMA,744.4,UAP,BELOW,-9.4
2026-09-25 08:56:43,QQQ,734.0,UNUSUAL_PUT_VOL,4455,42322.0,0.1,29.61,-0.035,0.013237,SHORT_GAMMA,744.4,UAP,BELOW,-10.4
2026-09-25 08:56:43,QQQ,733.0,UNUSUAL_PUT_VOL,3966,33711.0,0.08,31.3,-0.03,0.011041,SHORT_GAMMA,744.4,UAP,BELOW,-11.4
2026-09-25 08:56:43,QQQ,732.0,UNUSUAL_PUT_VOL,2438,15847.0,0.07,32.07,-0.023,0.008587,SHORT_GAMMA,744.4,UAP,BELOW,-12.4
2026-09-25 08:56:43,QQQ,731.0,UNUSUAL_PUT_VOL,1808,9944.0,0.06,33.34,-0.019,0.007014,SHORT_GAMMA,744.4,UAP,BELOW,-13.4
2026-09-25 08:56:43,QQQ,730.0,UNUSUAL_PUT_VOL,4827,21722.0,0.04,34.45,-0.015,0.005675,SHORT_GAMMA,744.4,UAP,BELOW,-14.4
2026-09-25 08:56:43,QQQ,725.0,UNUSUAL_PUT_VOL,7142,10713.0,0.01,38.83,-0.005,0.001809,SHORT_GAMMA,744.4,UAP,BELOW,-19.4
2026-09-25 08:56:43,QQQ,720.0,UNUSUAL_PUT_VOL,4078,6117.0,0.01,47.81,-0.004,0.001238,SHORT_GAMMA,744.4,UAP,BELOW,-24.4
2026-09-25 08:56:43,QQQ,719.0,UNUSUAL_PUT_VOL,1927,964.0,0.01,44.36,-0.001,0.000533,SHORT_GAMMA,744.4,UAP,BELOW,-25.4
2026-09-25 08:56:43,QQQ,717.0,UNUSUAL_PUT_VOL,1631,815.0,0.01,47.59,-0.001,0.000466,SHORT_GAMMA,744.4,UAP,BELOW,-27.4
2026-09-25 08:56:43,QQQ,715.0,UNUSUAL_PUT_VOL,3230,1615.0,0.01,50.81,-0.001,0.000412,SHORT_GAMMA,744.4,UAP,BELOW,-29.4
2026-09-25 09:10:18,QQQ,756.0,UNUSUAL_CALL_VOL,1638,4095.0,0.03,26.69,0.011,0.005655,SHORT_GAMMA,744.13,UAC,ABOVE,11.87
2026-09-25 09:10:18,QQQ,754.0,UNUSUAL_CALL_VOL,2957,10350.0,0.04,24.02,0.017,0.009186,SHORT_GAMMA,744.13,UAC,ABOVE,9.87
2026-09-25 09:10:18,QQQ,752.0,UNUSUAL_CALL_VOL,4889,36668.0,0.08,22.62,0.036,0.018375,SHORT_GAMMA,744.13,UAC,ABOVE,7.87
2026-09-25 09:10:18,QQQ,751.0,UNUSUAL_CALL_VOL,2490,26145.0,0.11,21.73,0.051,0.025316,SHORT_GAMMA,744.13,UAC,ABOVE,6.87
2026-09-25 09:10:18,QQQ,750.0,UNUSUAL_CALL_VOL,7281,112856.0,0.15,21.03,0.075,0.03508,SHORT_GAMMA,744.13,UAC,ABOVE,5.87
2026-09-25 09:10:18,QQQ,749.0,UNUSUAL_CALL_VOL,7928,202164.0,0.26,21.01,0.116,0.048472,SHORT_GAMMA,744.13,UAC,ABOVE,4.87
2026-09-25 09:10:18,QQQ,748.0,CALL_BLOCK_BUY,12771,504454.0,0.4,20.84,0.17,0.063168,SHORT_GAMMA,744.13,BAC,ABOVE,3.87
2026-09-25 09:10:18,QQQ,747.0,CALL_BLOCK_BUY,20179,1220830.0,0.6,20.84,0.24,0.077687,SHORT_GAMMA,744.13,BAC,ABOVE,2.87
2026-09-25 09:10:18,QQQ,746.0,CALL_BLOCK_BUY,17806,1638198.0,0.92,21.26,0.327,0.088409,SHORT_GAMMA,744.13,BAC,ABOVE,1.87
2026-09-25 09:10:18,QQQ,746.0,PUT_BLOCK_SELL,3066,830886.0,2.71,20.44,-0.68,0.091193,SHORT_GAMMA,744.13,SAP,ABOVE,1.87
2026-09-25 09:10:18,QQQ,745.0,CALL_BLOCK_SELL,37979,5032218.0,1.33,21.66,0.421,0.094058,SHORT_GAMMA,744.13,SAC,ATM,0.87
2026-09-25 09:10:18,QQQ,745.0,PUT_BLOCK_BUY,10556,2280096.0,2.16,21.49,-0.58,0.094771,SHORT_GAMMA,744.13,BAP,ATM,0.87
2026-09-25 09:10:18,QQQ,744.0,CALL_BLOCK_SELL,24435,4386082.0,1.79,21.7,0.516,0.095704,SHORT_GAMMA,744.13,SAC,ATM,-0.13
2026-09-25 09:10:18,QQQ,744.0,PUT_BLOCK_BUY,35676,6047082.0,1.69,22.36,-0.484,0.092883,SHORT_GAMMA,744.13,BAP,ATM,-0.13
2026-09-25 09:10:18,QQQ,743.0,CALL_BLOCK_SELL,6406,1531034.0,2.39,22.18,0.608,0.090241,SHORT_GAMMA,744.13,SAC,BELOW,-1.13
2026-09-25 09:10:18,QQQ,743.0,PUT_BLOCK_SELL,21180,2573370.0,1.21,21.87,-0.39,0.091423,SHORT_GAMMA,744.13,SAP,BELOW,-1.13
2026-09-25 09:10:18,QQQ,742.0,CALL_BLOCK_SELL,3466,1067528.0,3.08,22.82,0.69,0.080542,SHORT_GAMMA,744.13,SAC,BELOW,-2.13
2026-09-25 09:10:18,QQQ,742.0,PUT_BLOCK_SELL,12311,1120301.0,0.91,22.55,-0.308,0.081268,SHORT_GAMMA,744.13,SAP,BELOW,-2.13
2026-09-25 09:10:18,QQQ,741.0,PUT_BLOCK_SELL,8369,556538.0,0.67,23.09,-0.237,0.069631,SHORT_GAMMA,744.13,SAP,BELOW,-3.13
2026-09-25 09:10:18,QQQ,740.0,CALL_BLOCK_SELL,1104,521640.0,4.72,25.34,0.805,0.05666,SHORT_GAMMA,744.13,SAC,BELOW,-4.13
2026-09-25 09:10:18,QQQ,740.0,UNUSUAL_PUT_VOL,7917,407726.0,0.52,24.28,-0.185,0.057228,SHORT_GAMMA,744.13,UAP,BELOW,-4.13
2026-09-25 09:10:18,QQQ,739.0,UNUSUAL_PUT_VOL,4234,150307.0,0.35,24.45,-0.134,0.046132,SHORT_GAMMA,744.13,UAP,BELOW,-5.13
2026-09-25 09:10:18,QQQ,738.0,UNUSUAL_PUT_VOL,3663,100732.0,0.28,25.62,-0.104,0.036662,SHORT_GAMMA,744.13,UAP,BELOW,-6.13
2026-09-25 09:10:18,QQQ,737.0,UNUSUAL_PUT_VOL,2771,54034.0,0.2,26.12,-0.075,0.028312,SHORT_GAMMA,744.13,UAP,BELOW,-7.13
2026-09-25 09:10:18,QQQ,736.0,UNUSUAL_PUT_VOL,2465,35743.0,0.15,26.98,-0.056,0.021863,SHORT_GAMMA,744.13,UAP,BELOW,-8.13
2026-09-25 09:10:18,QQQ,735.0,UNUSUAL_PUT_VOL,2289,26323.0,0.11,28.17,-0.044,0.017173,SHORT_GAMMA,744.13,UAP,BELOW,-9.13
2026-09-25 09:10:18,QQQ,734.0,UNUSUAL_PUT_VOL,1830,15555.0,0.08,28.9,-0.032,0.013059,SHORT_GAMMA,744.13,UAP,BELOW,-10.13
2026-09-25 09:10:18,QQQ,730.0,UNUSUAL_PUT_VOL,3141,10994.0,0.04,33.19,-0.012,0.005007,SHORT_GAMMA,744.13,UAP,BELOW,-14.13
2026-09-25 09:10:18,QQQ,727.0,UNUSUAL_PUT_VOL,1618,4045.0,0.03,37.59,-0.008,0.003027,SHORT_GAMMA,744.13,UAP,BELOW,-17.13
2026-09-25 09:15:27,QQQ,758.0,UNUSUAL_CALL_VOL,2166,3249.0,0.01,32.27,0.006,0.00282,SHORT_GAMMA,742.42,UAC,ABOVE,15.58
2026-09-25 09:15:27,QQQ,753.0,UNUSUAL_CALL_VOL,3500,12250.0,0.04,25.91,0.017,0.00848,SHORT_GAMMA,742.42,UAC,ABOVE,10.58
2026-09-25 09:15:27,QQQ,752.0,UNUSUAL_CALL_VOL,3995,17978.0,0.04,24.73,0.022,0.011116,SHORT_GAMMA,742.42,UAC,ABOVE,9.58
2026-09-25 09:15:27,QQQ,750.0,UNUSUAL_CALL_VOL,5681,53970.0,0.1,23.38,0.046,0.021591,SHORT_GAMMA,742.42,UAC,ABOVE,7.58
2026-09-25 09:15:27,QQQ,749.0,UNUSUAL_CALL_VOL,4759,69006.0,0.15,22.93,0.068,0.029977,SHORT_GAMMA,742.42,UAC,ABOVE,6.58
2026-09-25 09:15:27,QQQ,748.0,UNUSUAL_CALL_VOL,15183,326434.0,0.21,22.41,0.097,0.040433,SHORT_GAMMA,742.42,UAC,ABOVE,5.58
2026-09-25 09:15:27,QQQ,747.0,CALL_BLOCK_SELL,16994,569299.0,0.34,22.29,0.143,0.053192,SHORT_GAMMA,742.42,SAC,ABOVE,4.58
2026-09-25 09:15:27,QQQ,747.0,PUT_BLOCK_SELL,1048,514568.0,4.91,23.05,-0.849,0.05339,SHORT_GAMMA,742.42,SAP,ABOVE,4.58
2026-09-25 09:15:27,QQQ,746.0,CALL_BLOCK_SELL,24894,1282041.0,0.52,22.35,0.203,0.066447,SHORT_GAMMA,742.42,SAC,ABOVE,3.58
2026-09-25 09:15:27,QQQ,746.0,PUT_BLOCK_BUY,1616,653672.0,4.04,22.17,-0.799,0.066607,SHORT_GAMMA,742.42,BAP,ABOVE,3.58
2026-09-25 09:15:27,QQQ,745.0,CALL_BLOCK_SELL,37948,2865074.0,0.76,22.31,0.275,0.078653,SHORT_GAMMA,742.42,SAC,ABOVE,2.58
2026-09-25 09:15:27,QQQ,745.0,PUT_BLOCK_SELL,4824,1594332.0,3.3,22.46,-0.724,0.078316,SHORT_GAMMA,742.42,SAP,ABOVE,2.58
2026-09-25 09:15:27,QQQ,744.0,CALL_BLOCK_BUY,26975,2953763.0,1.1,22.6,0.36,0.087086,SHORT_GAMMA,742.42,BAC,ABOVE,1.58
2026-09-25 09:15:27,QQQ,744.0,PUT_BLOCK_BUY,32085,8518568.0,2.66,22.88,-0.638,0.086157,SHORT_GAMMA,742.42,BAP,ABOVE,1.58
2026-09-25 09:15:27,QQQ,743.0,CALL_BLOCK_BUY,22756,3561314.0,1.56,23.43,0.452,0.088919,SHORT_GAMMA,742.42,BAC,ATM,0.58
2026-09-25 09:15:27,QQQ,743.0,PUT_BLOCK_SELL,30222,6452397.0,2.13,23.82,-0.547,0.087485,SHORT_GAMMA,742.42,SAP,ATM,0.58
2026-09-25 09:15:27,QQQ,742.0,CALL_BLOCK_SELL,11957,2516948.0,2.1,24.01,0.54,0.08697,SHORT_GAMMA,742.42,SAC,ATM,-0.42
2026-09-25 09:15:27,QQQ,742.0,PUT_BLOCK_BUY,30137,5002742.0,1.66,24.21,-0.46,0.086258,SHORT_GAMMA,742.42,BAP,ATM,-0.42
2026-09-25 09:15:27,QQQ,741.0,CALL_BLOCK_BUY,5621,1514860.0,2.7,24.14,0.625,0.082643,SHORT_GAMMA,742.42,BAC,BELOW,-1.42
2026-09-25 09:15:27,QQQ,741.0,PUT_BLOCK_SELL,26642,3370213.0,1.27,24.55,-0.377,0.081397,SHORT_GAMMA,742.42,SAP,BELOW,-1.42
2026-09-25 09:15:27,QQQ,740.0,CALL_BLOCK_BUY,2431,827756.0,3.41,24.87,0.699,0.073665,SHORT_GAMMA,742.42,BAC,BELOW,-2.42
2026-09-25 09:15:27,QQQ,740.0,PUT_BLOCK_SELL,33706,3353747.0,0.99,25.61,-0.306,0.072085,SHORT_GAMMA,742.42,SAP,BELOW,-2.42
2026-09-25 09:15:27,QQQ,739.0,PUT_BLOCK_SELL,12588,937806.0,0.74,26.06,-0.242,0.063012,SHORT_GAMMA,742.42,SAP,BELOW,-3.42
2026-09-25 09:15:27,QQQ,738.0,PUT_BLOCK_SELL,11608,655852.0,0.56,26.79,-0.19,0.053235,SHORT_GAMMA,742.42,SAP,BELOW,-4.42
2026-09-25 09:15:27,QQQ,737.0,UNUSUAL_PUT_VOL,7974,346869.0,0.43,27.7,-0.149,0.044045,SHORT_GAMMA,742.42,UAP,BELOW,-5.42
2026-09-25 09:15:27,QQQ,736.0,UNUSUAL_PUT_VOL,11051,359158.0,0.33,28.36,-0.114,0.035827,SHORT_GAMMA,742.42,UAP,BELOW,-6.42
2026-09-25 09:15:27,QQQ,735.0,UNUSUAL_PUT_VOL,6502,159299.0,0.24,29.1,-0.087,0.028738,SHORT_GAMMA,742.42,UAP,BELOW,-7.42
2026-09-25 09:15:27,QQQ,734.0,UNUSUAL_PUT_VOL,5347,98920.0,0.18,29.88,-0.067,0.022827,SHORT_GAMMA,742.42,UAP,BELOW,-8.42
2026-09-25 09:15:27,QQQ,733.0,UNUSUAL_PUT_VOL,3196,46342.0,0.15,30.9,-0.052,0.018215,SHORT_GAMMA,742.42,UAP,BELOW,-9.42
2026-09-25 09:15:27,QQQ,732.0,UNUSUAL_PUT_VOL,3312,38088.0,0.11,31.94,-0.041,0.014542,SHORT_GAMMA,742.42,UAP,BELOW,-10.42
2026-09-25 09:15:27,QQQ,731.0,UNUSUAL_PUT_VOL,2595,24652.0,0.1,33.2,-0.033,0.011804,SHORT_GAMMA,742.42,UAP,BELOW,-11.42
2026-09-25 09:15:27,QQQ,730.0,UNUSUAL_PUT_VOL,5183,38873.0,0.08,34.14,-0.026,0.009393,SHORT_GAMMA,742.42,UAP,BELOW,-12.42
2026-09-25 09:15:27,QQQ,718.0,CALL_BLOCK_SELL,343,844980.0,24.63,69.61,0.97,0.005078,SHORT_GAMMA,742.42,SAC,BELOW,-24.42
2026-09-25 09:15:32,QQQ,747.0,UNUSUAL_CALL_VOL,2517,51598.0,0.21,26.78,0.082,0.029833,SHORT_GAMMA,739.86,UAC,ABOVE,7.14
2026-09-25 09:15:32,QQQ,746.0,UNUSUAL_CALL_VOL,5960,187740.0,0.32,27.0,0.118,0.038556,SHORT_GAMMA,739.86,UAC,ABOVE,6.14
2026-09-25 09:15:32,QQQ,745.0,UNUSUAL_CALL_VOL,7548,358530.0,0.47,27.39,0.164,0.047626,SHORT_GAMMA,739.86,UAC,ABOVE,5.14
2026-09-25 09:15:32,QQQ,744.0,UNUSUAL_CALL_VOL,5692,406978.0,0.71,28.22,0.222,0.055747,SHORT_GAMMA,739.86,UAC,ABOVE,4.14
2026-09-25 09:15:32,QQQ,743.0,CALL_BLOCK_BUY,6231,638678.0,1.02,29.07,0.288,0.061917,SHORT_GAMMA,739.86,BAC,ABOVE,3.14
2026-09-25 09:15:32,QQQ,743.0,PUT_BLOCK_BUY,4906,1545390.0,3.15,9.06,-0.965,0.045199,SHORT_GAMMA,739.86,BAP,ABOVE,3.14
2026-09-25 09:15:32,QQQ,742.0,CALL_BLOCK_SELL,3839,539379.0,1.4,29.91,0.356,0.06579,SHORT_GAMMA,739.86,SAC,ABOVE,2.14
2026-09-25 09:15:32,QQQ,742.0,PUT_BLOCK_BUY,7796,1991878.0,2.55,15.66,-0.761,0.104552,SHORT_GAMMA,739.86,BAP,ABOVE,2.14
2026-09-25 09:15:32,QQQ,741.0,PUT_BLOCK_BUY,10781,2193934.0,2.04,18.18,-0.626,0.110039,SHORT_GAMMA,739.86,BAP,ABOVE,1.14
2026-09-25 09:15:32,QQQ,740.0,PUT_BLOCK_SELL,7822,1247609.0,1.6,19.88,-0.511,0.10591,SHORT_GAMMA,739.86,SAP,ATM,0.14
2026-09-25 09:15:32,QQQ,739.0,UNUSUAL_PUT_VOL,3145,393125.0,1.25,21.43,-0.413,0.095915,SHORT_GAMMA,739.86,UAP,ATM,-0.86
2026-09-25 09:15:32,QQQ,738.0,UNUSUAL_PUT_VOL,2555,246557.0,0.96,22.66,-0.329,0.084272,SHORT_GAMMA,739.86,UAP,BELOW,-1.86
2026-09-25 09:15:32,QQQ,737.0,UNUSUAL_PUT_VOL,1567,116742.0,0.74,23.85,-0.26,0.071817,SHORT_GAMMA,739.86,UAP,BELOW,-2.86
2026-09-25 09:15:32,QQQ,735.0,UNUSUAL_PUT_VOL,2023,88000.0,0.43,25.91,-0.158,0.049201,SHORT_GAMMA,739.86,UAP,BELOW,-4.86
2026-09-25 09:30:17,QQQ,750.0,UNUSUAL_CALL_VOL,1807,11746.0,0.07,25.87,0.029,0.013707,SHORT_GAMMA,740.79,UAC,ABOVE,9.21
2026-09-25 09:30:17,QQQ,748.0,UNUSUAL_CALL_VOL,2153,29066.0,0.14,24.61,0.059,0.025759,SHORT_GAMMA,740.79,UAC,ABOVE,7.21
2026-09-25 09:30:17,QQQ,747.0,UNUSUAL_CALL_VOL,3504,71832.0,0.21,24.31,0.087,0.034957,SHORT_GAMMA,740.79,UAC,ABOVE,6.21
2026-09-25 09:30:17,QQQ,746.0,UNUSUAL_CALL_VOL,4892,149206.0,0.3,24.01,0.124,0.045862,SHORT_GAMMA,740.79,UAC,ABOVE,5.21
2026-09-25 09:30:17,QQQ,745.0,CALL_BLOCK_SELL,11742,522519.0,0.45,23.71,0.172,0.057986,SHORT_GAMMA,740.79,SAC,ABOVE,4.21
2026-09-25 09:30:17,QQQ,744.0,CALL_BLOCK_SELL,9821,643276.0,0.66,23.72,0.236,0.069989,SHORT_GAMMA,740.79,SAC,ABOVE,3.21
2026-09-25 09:30:17,QQQ,743.0,CALL_BLOCK_SELL,10844,1024758.0,0.94,23.91,0.312,0.079799,SHORT_GAMMA,740.79,SAC,ABOVE,2.21
2026-09-25 09:30:17,QQQ,743.0,PUT_BLOCK_BUY,2408,801864.0,3.33,26.71,-0.669,0.073171,SHORT_GAMMA,740.79,BAP,ABOVE,2.21
2026-09-25 09:30:17,QQQ,742.0,CALL_BLOCK_BUY,11888,1539496.0,1.29,23.83,0.396,0.08712,SHORT_GAMMA,740.79,BAC,ABOVE,1.21
2026-09-25 09:30:17,QQQ,742.0,PUT_BLOCK_BUY,3572,953857.0,2.67,26.32,-0.595,0.07939,SHORT_GAMMA,740.79,BAP,ABOVE,1.21
2026-09-25 09:30:17,QQQ,741.0,CALL_BLOCK_BUY,9845,1737643.0,1.77,24.23,0.485,0.088677,SHORT_GAMMA,740.79,BAC,ATM,0.21
2026-09-25 09:30:17,QQQ,741.0,PUT_BLOCK_BUY,24915,5369182.0,2.16,26.84,-0.514,0.080066,SHORT_GAMMA,740.79,BAP,ATM,0.21
2026-09-25 09:30:17,QQQ,740.0,CALL_BLOCK_SELL,5593,1300372.0,2.33,24.7,0.572,0.085639,SHORT_GAMMA,740.79,SAC,ATM,-0.79
2026-09-25 09:30:17,QQQ,740.0,PUT_BLOCK_SELL,21911,3681048.0,1.68,26.88,-0.434,0.078888,SHORT_GAMMA,740.79,SAP,ATM,-0.79
2026-09-25 09:30:17,QQQ,739.0,CALL_BLOCK_BUY,2169,634432.0,2.92,24.59,0.656,0.080677,SHORT_GAMMA,740.79,BAC,BELOW,-1.79
2026-09-25 09:30:17,QQQ,739.0,PUT_BLOCK_BUY,11683,1547998.0,1.33,27.52,-0.36,0.073249,SHORT_GAMMA,740.79,BAP,BELOW,-1.79
2026-09-25 09:30:17,QQQ,738.0,PUT_BLOCK_BUY,9996,1024590.0,1.02,28.01,-0.292,0.066131,SHORT_GAMMA,740.79,BAP,BELOW,-2.79
2026-09-25 09:30:17,QQQ,737.0,PUT_BLOCK_SELL,6534,506385.0,0.78,28.35,-0.233,0.058078,SHORT_GAMMA,740.79,SAP,BELOW,-3.79
2026-09-25 09:30:17,QQQ,736.0,UNUSUAL_PUT_VOL,5791,350356.0,0.6,29.21,-0.185,0.049322,SHORT_GAMMA,740.79,UAP,BELOW,-4.79
2026-09-25 09:30:17,QQQ,735.0,UNUSUAL_PUT_VOL,6212,288858.0,0.46,29.94,-0.146,0.041184,SHORT_GAMMA,740.79,UAP,BELOW,-5.79
2026-09-25 09:30:17,QQQ,734.0,UNUSUAL_PUT_VOL,2251,79910.0,0.35,30.63,-0.113,0.033823,SHORT_GAMMA,740.79,UAP,BELOW,-6.79
2026-09-25 09:30:17,QQQ,733.0,UNUSUAL_PUT_VOL,1757,48318.0,0.28,31.47,-0.089,0.027491,SHORT_GAMMA,740.79,UAP,BELOW,-7.79
2026-09-25 09:30:17,QQQ,732.0,UNUSUAL_PUT_VOL,1819,39108.0,0.21,32.38,-0.069,0.02221,SHORT_GAMMA,740.79,UAP,BELOW,-8.79
2026-09-25 09:30:17,QQQ,730.0,UNUSUAL_PUT_VOL,2926,39501.0,0.14,34.35,-0.043,0.014417,SHORT_GAMMA,740.79,UAP,BELOW,-10.79
2026-09-25 10:01:38,QQQ,754.0,UNUSUAL_CALL_VOL,3728,9320.0,0.03,27.47,0.012,0.006453,LONG_GAMMA,742.91,UAC,ABOVE,11.09
2026-09-25 10:01:38,QQQ,753.0,UNUSUAL_CALL_VOL,3806,9515.0,0.03,25.35,0.013,0.007489,LONG_GAMMA,742.91,UAC,ABOVE,10.09
2026-09-25 10:01:38,QQQ,750.0,UNUSUAL_CALL_VOL,3436,25770.0,0.08,22.69,0.04,0.021577,LONG_GAMMA,742.91,UAC,ABOVE,7.09
