2025-12-11 20:52:00,630,,630,,625,,639,,,,,630,615,,0,,,,,624.63
2025-12-11 20:53:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.72
2025-12-11 20:54:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-11 20:55:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-11 20:56:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.76
2025-12-11 20:57:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.78
2025-12-11 20:58:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.79
2025-12-11 20:59:00,630,,630,,625,,639,,,,,630,615,,,,,,,625
2025-12-11 21:00:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.96
2025-12-11 21:01:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.05
2025-12-11 21:02:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.99
2025-12-11 21:03:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.94
2025-12-11 21:04:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.95
2025-12-11 21:05:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.94
2025-12-11 21:06:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.03
2025-12-11 21:07:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.09
2025-12-11 21:08:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.24
2025-12-11 21:09:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.37
2025-12-11 21:10:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.35
2025-12-11 21:11:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.35
2025-12-11 21:12:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.5
2025-12-11 21:13:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.43
2025-12-11 21:14:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.5
2025-12-11 21:15:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.5
2025-12-11 21:16:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.47
2025-12-11 21:17:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 21:18:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.43
2025-12-11 21:19:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.42
2025-12-11 21:20:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.44
2025-12-11 21:21:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.45
2025-12-11 21:22:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.33
2025-12-11 21:23:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 21:24:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.34
2025-12-11 21:25:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.26
2025-12-11 21:26:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.35
2025-12-11 21:27:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.28
2025-12-11 21:28:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.2
2025-12-11 21:29:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.27
2025-12-11 21:30:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.28
2025-12-11 21:31:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.32
2025-12-11 21:32:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.28
2025-12-11 21:33:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.37
2025-12-11 21:34:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.27
2025-12-11 21:35:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.29
2025-12-11 21:36:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.29
2025-12-11 21:37:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.38
2025-12-11 21:38:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-11 21:39:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 21:40:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.44
2025-12-11 21:41:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.44
2025-12-11 21:42:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.42
2025-12-11 21:43:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.49
2025-12-11 21:44:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.43
2025-12-11 21:45:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.45
2025-12-11 21:46:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.37
2025-12-11 21:47:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.32
2025-12-11 21:48:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.28
2025-12-11 21:49:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.31
2025-12-11 21:50:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.34
2025-12-11 21:51:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.32
2025-12-11 21:52:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.24
2025-12-11 21:53:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
2025-12-11 21:54:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 21:55:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 21:56:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.33
2025-12-11 21:57:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.39
2025-12-11 21:58:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.38
2025-12-11 21:59:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.37
2025-12-11 22:00:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.4
2025-12-11 22:01:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.43
2025-12-11 22:02:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
2025-12-11 22:03:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.18
2025-12-11 22:04:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.26
2025-12-11 22:05:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.33
2025-12-11 22:06:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
2025-12-11 22:07:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
2025-12-11 22:08:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.22
2025-12-11 22:09:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.15
2025-12-11 22:10:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.18
2025-12-11 22:11:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.2
2025-12-11 22:12:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.03
2025-12-11 22:13:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.08
2025-12-11 22:14:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.16
2025-12-11 22:15:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.11
2025-12-11 22:16:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.05
2025-12-11 22:17:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.04
2025-12-11 22:18:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.95
2025-12-11 22:19:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.95
2025-12-11 22:20:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.95
2025-12-11 22:21:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.81
2025-12-11 22:22:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.85
2025-12-11 22:23:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.88
2025-12-11 22:24:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.84
2025-12-11 22:25:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.89
2025-12-11 22:26:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.88
2025-12-11 22:27:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.81
2025-12-11 22:28:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.66
2025-12-11 22:29:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.76
2025-12-11 22:30:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.7
2025-12-11 22:31:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.81
2025-12-11 22:32:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-11 22:33:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.76
2025-12-11 22:34:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.72
2025-12-11 22:35:00,630,,630,,625,,639,,,,,630,615,,,,,,,625
2025-12-11 22:36:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.02
2025-12-11 22:37:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.93
2025-12-11 22:38:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.94
2025-12-11 22:39:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.01
2025-12-11 22:40:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.96
2025-12-11 22:41:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.96
2025-12-11 22:42:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.07
2025-12-11 22:43:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.05
2025-12-11 22:44:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.05
2025-12-11 22:45:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.09
2025-12-11 22:46:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.98
2025-12-11 22:47:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.98
2025-12-11 22:48:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.83
2025-12-11 22:49:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.91
2025-12-11 22:50:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.97
2025-12-11 22:51:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.92
2025-12-11 22:52:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.96
2025-12-11 22:53:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.93
2025-12-11 22:54:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.83
2025-12-11 22:55:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.79
2025-12-11 22:56:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.83
2025-12-11 22:57:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.81
2025-12-11 22:58:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.8
2025-12-11 22:59:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.79
2025-12-11 23:00:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-11 23:01:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.76
2025-12-11 23:02:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.72
2025-12-11 23:03:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.79
2025-12-11 23:04:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.7
2025-12-11 23:05:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.67
2025-12-11 23:06:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-11 23:07:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-11 23:08:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.67
2025-12-11 23:09:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.59
2025-12-11 23:10:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.61
2025-12-11 23:11:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.65
2025-12-11 23:12:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.48
2025-12-11 23:13:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:14:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.59
2025-12-11 23:15:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.57
2025-12-11 23:16:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.62
2025-12-11 23:17:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.56
2025-12-11 23:18:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:19:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.56
2025-12-11 23:20:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:21:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:22:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:23:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:24:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:25:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:26:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.6
2025-12-11 23:27:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:28:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.54
2025-12-11 23:29:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.54
2025-12-11 23:30:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:31:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:32:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.59
2025-12-11 23:33:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.55
2025-12-11 23:34:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:35:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:36:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.5
2025-12-11 23:37:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:38:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.5
2025-12-11 23:39:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:40:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.52
2025-12-11 23:41:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:42:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.48
2025-12-11 23:43:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-11 23:44:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.55
2025-12-11 23:45:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:46:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.53
2025-12-11 23:47:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.56
2025-12-11 23:48:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.57
2025-12-11 23:49:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.65
2025-12-11 23:50:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.64
2025-12-11 23:51:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.62
2025-12-11 23:52:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.67
2025-12-11 23:53:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.58
2025-12-11 23:54:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.54
2025-12-11 23:55:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.46
2025-12-11 23:56:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.46
2025-12-11 23:57:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.5
2025-12-11 23:58:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.49
2025-12-11 23:59:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.51
2025-12-12 00:00:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.59
2025-12-12 00:01:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.58
2025-12-12 00:02:00,630,,630,,630,,639,,,,,630,615,,,,,,,624.55
2025-12-12 00:03:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.61
2025-12-12 00:04:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.65
2025-12-12 00:05:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.83
2025-12-12 00:06:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.78
2025-12-12 00:07:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-12 00:08:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.71
2025-12-12 00:09:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.76
2025-12-12 00:10:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-12 00:11:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-12 00:12:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.74
2025-12-12 00:13:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.62
2025-12-12 00:14:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.69
2025-12-12 00:15:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.69
2025-12-12 00:16:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.7
2025-12-12 00:17:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-12 00:18:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.84
2025-12-12 00:19:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.77
2025-12-12 00:20:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.83
2025-12-12 00:21:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.82
2025-12-12 00:22:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-12 00:23:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.75
2025-12-12 00:24:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-12 00:25:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.73
2025-12-12 00:26:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.87
2025-12-12 00:27:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.92
2025-12-12 00:28:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.92
2025-12-12 00:29:00,630,,630,,625,,639,,,,,630,615,,,,,,,624.87
2025-12-12 00:30:00,630,,630,,625,,639,,,,,630,615,,,,,,,625
2025-12-12 00:31:00,630,,630,,625,,639,,,,,630,615,,,,,,,625
2025-12-12 00:32:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.15
2025-12-12 00:33:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.15
2025-12-12 00:34:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.1
2025-12-12 00:35:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.14
2025-12-12 00:37:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.17
2025-12-12 00:38:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.13
2025-12-12 00:39:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.21
2025-12-12 00:40:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
2025-12-12 00:41:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.41
2025-12-12 00:42:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-12 00:44:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.38
2025-12-12 00:45:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-12 00:47:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.34
2025-12-12 00:48:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.29
2025-12-12 00:50:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.27
2025-12-12 00:53:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.31
2025-12-12 00:54:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-12 00:55:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-12 00:56:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.38
2025-12-12 00:57:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.41
2025-12-12 00:58:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.41
2025-12-12 01:00:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.38
2025-12-12 01:01:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.36
2025-12-12 01:03:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.37
2025-12-12 01:05:00,630,,630,,625,,639,,,,,630,615,,,,,,,625.3
