Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-30 19:29:11,ES,7699.25,0.1,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-08-30 19:30:11,ES,7698.25,67.1,0.0,0,21.9,0.0,20,0.0,1.9,0.0,28.5
2026-08-30 19:31:10,ES,7699.0,59.2,-3471.75,0,22.5,2.4,20,0.0,0.2,0.0,26.5
2026-08-30 19:32:10,ES,7699.75,74.8,20577.0,0,51.2,30,20,0.0,1.2,0.0,32.7
2026-08-30 19:33:10,ES,7702.5,59.8,49112.0,0,52.3,30,20,0.0,2.3,0.0,36.6
2026-08-30 19:34:10,ES,7702.75,63.4,41853.0,0,50.6,30,20,0.0,0.6,0.0,38.9
2026-08-30 19:35:10,ES,7703.0,62.3,6968.0,0,50.1,30,20,0.0,0.1,0.0,40.5
2026-08-30 19:36:11,ES,7702.25,33.3,-6997.5,0,50.4,30,20,0.0,0.4,0.0,41.8
2026-08-30 19:37:10,ES,7702.75,28.3,-3493.25,0,50.2,30,20,0.0,0.2,0.0,42.7
2026-08-30 19:38:10,ES,7702.75,30.0,6914.0,0,51.0,30,20,0.0,1.0,0.0,43.5
2026-08-30 19:39:10,ES,7702.75,41.5,0.0,0,51.1,30,20,0.0,1.1,0.0,45.1
2026-08-30 19:40:10,ES,7702.5,45.5,-3536.5,0,51.1,30,20,0.0,1.1,0.0,48.1
2026-08-30 19:41:10,ES,7701.5,54.4,-17313.75,0,52.1,30,20,0.0,2.1,0.0,51.0
2026-08-30 19:42:10,ES,7701.5,59.0,-13896.0,0,41.7,30,11.4,0.0,0.3,0.0,50.1
2026-08-30 19:43:09,ES,7702.75,59.1,17215.0,0,50.9,30,20,0.0,0.9,0.0,49.9
2026-08-30 19:44:10,ES,7701.5,59.3,0.0,0,51.6,30,20,0.0,1.6,0.0,50.0
2026-08-30 19:45:10,ES,7701.75,59.4,-13829.0,0,51.2,30,20,0.0,1.2,0.0,50.1
2026-08-30 19:46:09,ES,7700.75,55.9,-10353.0,0,64.2,30,20,14,0.2,0.0,51.5
2026-08-30 19:47:09,ES,7700.0,35.9,-24333.75,0,28.6,7.9,20,0.0,0.7,0.0,49.4
2026-08-30 19:48:09,ES,7700.75,32.6,0.0,0,51.7,30,20,0.0,1.7,0.0,49.4
2026-08-30 19:49:09,ES,7700.25,17.6,3437.75,0,28.1,7.6,20,0.0,0.6,0.0,47.1
2026-08-30 19:50:10,ES,7700.5,17.9,-3444.5,0,27.4,7.2,20,0.0,0.2,0.0,44.8
2026-08-30 19:51:09,ES,7700.25,17.6,0.0,0,30.2,9.9,20,0.0,0.3,0.0,42.6
2026-08-30 19:52:09,ES,7700.5,48.5,0.0,0,37.7,17.7,20,0.0,0.0,0.0,42.2
2026-08-30 19:53:09,ES,7700.75,47.8,6903.5,0,35.0,14.5,20,0.0,0.5,0.0,40.6
2026-08-30 19:54:09,ES,7700.75,47.8,3427.0,0,33.0,12.2,20,0.0,0.7,0.0,38.7
2026-08-30 19:55:09,ES,7700.5,47.8,-3416.75,0,31.2,10.9,20,0.0,0.3,0.0,36.7
2026-08-30 19:56:09,ES,7698.25,42.8,-34855.0,0,34.1,12.2,20,0.0,1.9,0.0,33.7
2026-08-30 19:57:10,ES,7696.5,21.1,-56052.0,0,32.7,12.2,20,0.0,0.5,0.0,34.1
2026-08-30 19:58:09,ES,7696.5,49.2,-24699.5,0,31.4,10.7,20,0.0,0.7,0.0,32.1
2026-08-30 19:59:09,ES,7697.0,49.2,6915.0,0,31.5,9.4,20,0.0,2.0,0.0,32.4
2026-08-30 20:00:09,ES,7695.0,49.3,-20902.5,0,37.7,10.0,20,7,0.7,0.0,33.4
