Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-20 16:33:37,ES,7667.75,0.1,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-08-20 16:34:37,ES,7667.75,0.1,0.0,0,2.3,0.0,2.3,0.0,0.0,0.0,18.7
2026-08-20 16:35:37,ES,7667.75,0.1,0.0,0,0.8,0.0,0.8,0.0,0.0,0.0,12.7
2026-08-20 16:36:37,ES,7667.75,0.1,0.0,0,2.3,0.0,2.3,0.0,0.0,0.0,10.1
2026-08-20 16:37:37,ES,7667.75,0.1,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,8.3
2026-08-20 16:38:37,ES,7667.75,0.1,0.0,0,10.9,0.0,10.9,0.0,0.0,0.0,8.7
2026-08-20 16:39:37,ES,7667.75,0.1,0.0,0,8.6,0.0,8.6,0.0,0.0,0.0,8.7
2026-08-20 16:40:37,ES,7667.75,0.1,0.0,0,9.2,0.0,9.2,0.0,0.0,0.0,8.8
2026-08-20 16:41:37,ES,7667.75,0.1,0.0,0,5.7,0.0,5.7,0.0,0.0,0.0,8.4
2026-08-20 16:42:37,ES,7667.75,0.1,0.0,0,7.1,0.0,7.1,0.0,0.0,0.0,8.3
2026-08-20 16:43:37,ES,7667.75,0.1,0.0,0,20.0,0.0,20,0.0,0.0,0.0,6.8
2026-08-20 16:44:37,ES,7667.75,0.1,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,6.6
2026-08-20 16:45:37,ES,7667.75,0.1,0.0,0,6.6,0.0,6.6,0.0,0.0,0.0,7.2
2026-08-20 16:46:37,ES,7667.75,0.1,0.0,0,20.0,0.0,20,0.0,0.0,0.0,9.0
2026-08-20 16:47:37,ES,7667.75,0.1,0.0,0,13.6,0.0,13.6,0.0,0.0,0.0,10.2
2026-08-20 16:48:37,ES,7667.75,0.1,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.1
2026-08-20 16:49:37,ES,7667.75,0.1,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.4
2026-08-20 16:50:37,ES,7667.75,0.1,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,9.5
2026-08-20 16:51:37,ES,7667.75,0.1,0.0,0,2.5,0.0,2.5,0.0,0.0,0.0,9.2
2026-08-20 16:52:37,ES,7667.75,0.1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
2026-08-20 16:53:37,ES,7667.75,0.1,0.0,0,2.4,0.0,2.4,0.0,0.0,0.0,6.7
2026-08-20 16:54:37,ES,7668.5,0.1,13808.25,0,21.6,0.0,20,0.0,1.6,0.0,8.8
2026-08-20 16:55:37,ES,7668.5,0.1,13805.25,0,13.9,0.0,13.9,0.0,0.0,0.0,9.6
2026-08-20 16:56:37,ES,7668.5,0.1,0.0,0,12.9,0.0,12.9,0.0,0.0,0.0,8.9
2026-08-20 16:57:37,ES,7668.5,0.1,0.0,0,12.5,0.0,12.5,0.0,0.0,0.0,8.7
2026-08-20 16:58:37,ES,7668.5,0.1,0.0,0,11.2,0.0,11.2,0.0,0.0,0.0,7.9
2026-08-20 16:59:37,ES,7668.5,0.1,0.0,0,13.9,0.0,13.9,0.0,0.0,0.0,9.2
2026-08-20 17:00:37,ES,7670.25,0.1,32439.75,0,20.7,0.0,20,0.0,0.7,0.0,11.2
2026-08-20 17:01:37,ES,7668.25,49.0,-4589.5,0,47.0,26.0,20,0.0,1.0,0.0,15.6
2026-08-20 17:02:37,ES,7666.25,66.5,-72464.0,0,47.7,26.3,20,0.0,1.4,0.0,20.4
2026-08-20 17:03:37,ES,7665.25,66.5,-53850.0,0,39.5,18.6,20,0.0,0.9,0.0,24.1
2026-08-20 17:04:37,ES,7665.25,53.3,-17755.0,0,44.0,22.9,20,0.0,1.1,0.0,26.3
2026-08-20 17:05:37,ES,7664.0,53.0,-22170.0,0,39.3,19.2,20,0.0,0.1,0.0,28.9
2026-08-20 17:06:37,ES,7664.0,52.6,-22421.25,0,35.5,14.4,20,0.0,1.1,0.0,31.1
2026-08-20 17:07:37,ES,7665.5,52.6,27165.0,0,39.2,11.2,20,7,1.0,0.0,33.8
2026-08-20 17:08:37,ES,7665.0,53.1,17966.0,0,30.6,9.8,20,0.0,0.8,0.0,35.7
2026-08-20 17:09:37,ES,7665.0,51.8,-8883.0,0,31.1,9.9,20,0.0,1.1,0.0,37.5
2026-08-20 17:10:37,ES,7665.25,51.2,4481.75,0,27.2,6.3,20,0.0,0.9,0.0,38.1
2026-08-20 17:11:37,ES,7666.0,61.6,18169.0,0,51.3,30,20,0.0,1.3,0.0,38.5
2026-08-20 17:12:37,ES,7665.0,58.3,-4502.5,0,50.9,30,20,0.0,0.9,0.0,38.9
2026-08-20 17:13:37,ES,7664.5,47.5,-26913.0,0,22.4,2.0,20,0.0,0.4,0.0,37.2
2026-08-20 17:14:37,ES,7664.25,57.3,-13423.5,0,50.2,30,20,0.0,0.2,0.0,37.8
2026-08-20 17:15:37,ES,7664.75,56.8,4451.25,0,57.5,30,20,7,0.5,0.0,39.6
2026-08-20 17:16:37,ES,7665.25,56.4,17880.0,0,50.4,30,20,0.0,0.4,0.0,41.1
2026-08-20 17:17:37,ES,7665.5,56.4,13450.5,0,57.3,30,20,7,0.3,0.0,42.9
2026-08-20 17:18:37,ES,7665.75,56.0,8955.5,0,50.1,30,20,0.0,0.1,0.0,44.8
