Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-08-20 16:33:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:34:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:35:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:36:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:37:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:38:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:39:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:40:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:41:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:42:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:43:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:44:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:45:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:46:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:47:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:48:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:49:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:50:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:51:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:52:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:53:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:54:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:55:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:56:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:57:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:58:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 16:59:37,RTY,2998.8,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:00:37,RTY,2999.0,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:01:37,RTY,2998.7,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:02:37,RTY,2998.1,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:03:37,RTY,2997.9,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:04:37,RTY,2998.6,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:05:37,RTY,2998.4,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:06:37,RTY,2998.2,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:07:37,RTY,2999.2,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:08:37,RTY,2999.3,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:09:37,RTY,2999.5,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:10:37,RTY,2999.4,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:11:37,RTY,2999.7,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:12:37,RTY,2999.6,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:13:37,RTY,2999.5,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:14:37,RTY,2999.4,0.55,0.0,0.0,3000.0,3000.0,3000.0,2800.0
2026-08-20 17:15:37,RTY,3000.1,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:16:37,RTY,3000.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:17:37,RTY,3000.8,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:18:37,RTY,3000.9,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:19:37,RTY,3000.7,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:20:37,RTY,3000.9,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:21:37,RTY,3000.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:22:37,RTY,3000.3,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:23:37,RTY,3000.4,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:24:37,RTY,3000.4,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:25:37,RTY,3000.1,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:26:37,RTY,3000.2,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:27:37,RTY,3000.8,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:28:37,RTY,3000.8,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:29:37,RTY,3001.0,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:30:37,RTY,3000.8,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:31:37,RTY,3000.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:32:37,RTY,3001.0,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:33:37,RTY,3001.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:34:37,RTY,3001.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:35:37,RTY,3001.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:36:37,RTY,3001.4,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:37:37,RTY,3001.2,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:38:37,RTY,3001.5,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:39:37,RTY,3001.4,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:40:37,RTY,3001.1,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:41:37,RTY,3001.1,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:42:37,RTY,3000.6,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:43:37,RTY,3000.7,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:44:37,RTY,3000.9,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:45:37,RTY,3001.3,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:46:37,RTY,3001.7,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:47:37,RTY,3001.7,0.15,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:48:37,RTY,3001.8,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:49:37,RTY,3002.0,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:50:37,RTY,3002.0,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:51:37,RTY,3002.1,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:52:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:53:37,RTY,3002.4,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:54:37,RTY,3002.6,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:55:37,RTY,3002.5,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:56:37,RTY,3002.5,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:57:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:58:37,RTY,3002.7,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 17:59:37,RTY,3002.7,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:00:37,RTY,3002.6,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:01:37,RTY,3002.2,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:02:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:03:37,RTY,3002.2,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:04:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:05:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:06:37,RTY,3002.6,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:07:37,RTY,3002.8,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:08:37,RTY,3002.4,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:09:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:10:37,RTY,3002.3,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:12:37,RTY,3002.4,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
2026-08-20 18:13:37,RTY,3002.4,0.0,0.0,0.0,3050.0,3000.0,3050.0,2800.0
