Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-20 16:33:37,SPX,7641.16,0.0,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-08-20 16:34:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,11.2
2026-08-20 16:35:37,SPX,7641.16,0.0,0.0,0,18.5,0.0,18.5,0.0,0.0,0.0,13.6
2026-08-20 16:36:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,10.3
2026-08-20 16:37:37,SPX,7641.16,0.0,0.0,0,18.7,0.0,18.7,0.0,0.0,0.0,12.0
2026-08-20 16:38:37,SPX,7641.16,0.0,0.0,0,17.6,0.0,17.6,0.0,0.0,0.0,12.9
2026-08-20 16:39:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,11.1
2026-08-20 16:40:37,SPX,7641.16,0.0,0.0,0,17.8,0.0,17.8,0.0,0.0,0.0,12.0
2026-08-20 16:41:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,10.7
2026-08-20 16:42:37,SPX,7641.16,0.0,0.0,0,18.5,0.0,18.5,0.0,0.0,0.0,11.5
2026-08-20 16:43:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,9.3
2026-08-20 16:44:37,SPX,7641.16,0.0,0.0,0,17.9,0.0,17.9,0.0,0.0,0.0,11.1
2026-08-20 16:45:37,SPX,7641.16,0.0,0.0,0,18.8,0.0,18.8,0.0,0.0,0.0,11.1
2026-08-20 16:46:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,11.1
2026-08-20 16:47:37,SPX,7641.16,0.0,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,11.0
2026-08-20 16:48:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,9.3
2026-08-20 16:49:37,SPX,7641.16,0.0,0.0,0,18.9,0.0,18.9,0.0,0.0,0.0,11.1
2026-08-20 16:50:37,SPX,7641.16,0.0,0.0,0,17.8,0.0,17.8,0.0,0.0,0.0,11.1
2026-08-20 16:51:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,11.1
2026-08-20 16:52:37,SPX,7641.16,0.0,0.0,0,18.0,0.0,18.0,0.0,0.0,0.0,11.1
2026-08-20 16:53:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,11.1
2026-08-20 16:54:37,SPX,7641.16,0.0,0.0,0,18.4,0.0,18.4,0.0,0.0,0.0,11.1
2026-08-20 16:55:37,SPX,7641.16,0.0,0.0,0,0.4,0.0,0.4,0.0,0.0,0.0,9.3
