Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-09 23:45:13,ES,7786.25,0.1,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-09 23:46:12,ES,7787.25,54.2,0.0,0,51.1,30,20,0.0,1.1,0.0,40.0
2026-08-09 23:47:12,ES,7787.25,55.1,12212.0,0,50.1,30,20,0.0,0.1,0.0,43.4
2026-08-09 23:48:12,ES,7787.25,80.1,0.0,0,50.2,30,20,0.0,0.2,0.0,45.1
2026-08-09 23:49:12,ES,7787.0,57.8,-3053.5,0,50.2,30,20,0.0,0.2,0.0,46.1
2026-08-09 23:50:12,ES,7787.25,58.0,0.0,0,50.1,30,20,0.0,0.1,0.0,46.8
2026-08-09 23:51:12,ES,7787.75,60.0,9222.75,0,50.6,30,20,0.0,0.6,0.0,47.3
2026-08-09 23:52:12,ES,7788.25,59.4,12318.0,0,50.2,30,20,0.0,0.2,0.0,47.7
2026-08-09 23:53:12,ES,7788.0,58.6,3079.0,0,57.0,30,20,7,0.0,0.0,48.7
2026-08-09 23:54:12,ES,7788.0,58.0,-3077.5,0,50.0,30,20,0.0,0.0,0.0,48.8
2026-08-09 23:55:12,ES,7787.0,58.0,-12234.0,0,50.6,30,20,0.0,0.6,0.0,51.0
2026-08-09 23:56:12,ES,7786.75,59.7,-15197.5,0,50.6,30,20,0.0,0.6,0.0,51.0
2026-08-09 23:57:12,ES,7786.5,60.3,-6076.0,0,50.1,30,20,0.0,0.1,0.0,51.0
2026-08-09 23:58:12,ES,7786.5,60.0,-3041.0,0,50.1,30,20,0.0,0.1,0.0,51.0
2026-08-10 00:00:12,ES,7787.25,0.1,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-08-10 00:01:13,ES,7787.5,49.3,0.0,0,20.3,0.0,20,0.0,0.3,0.0,21.2
2026-08-10 00:02:12,ES,7788.0,40.0,9285.0,0,20.8,0.2,20,0.0,0.5,0.0,21.0
2026-08-10 00:03:12,ES,7788.0,40.0,6188.0,0,20.3,0.2,20,0.0,0.0,0.0,20.8
2026-08-10 00:04:12,ES,7788.5,55.6,6206.5,0,50.3,30,20,0.0,0.3,0.0,26.7
2026-08-10 00:05:12,ES,7788.75,60.8,9275.25,0,29.7,9.3,20,0.0,0.4,0.0,27.2
2026-08-10 00:06:12,ES,7789.5,57.4,12447.0,0,26.9,6.3,20,0.0,0.6,0.0,27.2
2026-08-10 00:07:12,ES,7790.5,58.0,21950.25,0,25.1,4.3,20,0.0,0.8,0.0,26.9
2026-08-10 00:08:12,ES,7790.25,67.6,9355.5,0,30.9,30,0.4,0.0,0.6,0.0,27.4
2026-08-10 00:09:12,ES,7790.5,63.1,0.0,1,50.6,30,20,0.0,0.6,0.0,29.7
2026-08-10 00:10:12,ES,7789.75,61.9,-6214.0,1,51.0,30,20,0.0,1.0,0.0,32.6
2026-08-10 00:11:12,ES,7789.75,62.2,-9322.5,1,37.0,30,0.0,7,0.0,0.0,34.3
2026-08-10 00:12:12,ES,7789.75,62.7,0.0,1,50.1,30,20,0.0,0.1,0.0,37.2
2026-08-10 00:13:12,ES,7789.75,57.4,0.0,0,50.2,30,20,0.0,0.2,0.0,40.2
2026-08-10 00:14:12,ES,7790.25,57.7,6250.5,0,50.5,30,20,0.0,0.5,0.0,40.2
2026-08-10 00:15:12,ES,7790.5,61.8,9411.75,0,50.4,30,20,0.0,0.4,0.0,42.3
2026-08-10 00:16:12,ES,7790.5,60.3,3148.0,0,50.3,30,20,0.0,0.3,0.0,44.6
2026-08-10 00:17:12,ES,7790.25,60.7,-3135.25,0,50.4,30,20,0.0,0.4,0.0,47.1
2026-08-10 00:18:12,ES,7790.25,60.2,-3142.75,0,50.2,30,20,0.0,0.2,0.0,49.1
2026-08-10 00:19:12,ES,7789.5,63.6,-9408.75,0,50.2,30,20,0.0,0.2,0.0,49.0
2026-08-10 00:20:12,ES,7790.0,63.9,-3146.75,0,50.3,30,20,0.0,0.3,0.0,49.0
