Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-12 17:29:36,QQQ,722.26,0.9,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-08-12 17:30:20,QQQ,722.25,0.9,0.0,0,20.1,0.0,20,0.0,0.1,0.0,27.6
2026-08-12 17:31:20,QQQ,722.15,0.9,-14116.85,0,21.3,0.0,20,0.0,1.3,0.0,25.5
2026-08-12 17:32:20,QQQ,722.2,0.9,-6456.65,0,20.6,0.0,20,0.0,0.6,0.0,24.3
2026-08-12 17:33:20,QQQ,722.08,0.9,-8906.17,0,21.5,0.0,20,0.0,1.5,0.0,23.7
2026-08-12 17:34:20,QQQ,722.13,0.9,-8961.26,0,20.6,0.0,20,0.0,0.6,0.0,23.2
2026-08-12 17:35:20,QQQ,722.15,0.9,8983.73,0,20.3,0.0,20,0.0,0.3,0.0,22.8
2026-08-12 17:36:20,QQQ,722.06,0.9,-8884.54,0,21.1,0.0,20,0.0,1.1,0.0,22.6
2026-08-12 17:37:20,QQQ,722.08,0.9,-8906.52,0,20.3,0.0,20,0.0,0.3,0.0,22.3
2026-08-12 17:38:20,QQQ,722.12,0.9,7671.66,0,20.5,0.0,20,0.0,0.5,0.0,22.1
2026-08-12 17:39:20,QQQ,722.1,0.9,2550.9,0,20.3,0.0,20,0.0,0.3,0.0,20.7
2026-08-12 17:40:20,QQQ,722.22,0.9,12944.5,0,21.5,0.0,20,0.0,1.5,0.0,20.8
2026-08-12 17:41:20,QQQ,722.22,0.9,15533.16,0,5.5,0.0,5.5,0.0,0.0,0.0,19.2
2026-08-12 17:42:20,QQQ,722.21,0.9,-1292.87,0,20.1,0.0,20,0.0,0.1,0.0,19.2
2026-08-12 17:43:20,QQQ,722.3,0.9,10458.64,0,21.1,0.0,20,0.0,1.1,0.0,19.1
2026-08-12 17:44:20,QQQ,722.31,0.9,13089.6,0,20.1,0.0,20,0.0,0.1,0.0,19.1
2026-08-12 17:45:20,QQQ,722.28,0.9,-2608.2,0,20.4,0.0,20,0.0,0.4,0.0,19.1
2026-08-12 17:46:20,QQQ,722.26,0.9,-6504.3,0,20.3,0.0,20,0.0,0.3,0.0,19.0
2026-08-12 17:47:20,QQQ,722.41,1.0,17229.94,0,21.9,0.0,20,0.0,1.9,0.0,19.2
2026-08-12 17:48:20,QQQ,722.41,1.0,19879.35,0,5.1,0.0,5.1,0.0,0.0,0.0,17.6
2026-08-12 17:49:20,QQQ,722.36,1.0,-6585.75,0,20.6,0.0,20,0.0,0.6,0.0,17.7
2026-08-12 17:50:20,QQQ,722.36,1.0,-6585.5,0,6.0,0.0,6.0,0.0,0.0,0.0,16.1
2026-08-12 17:51:20,QQQ,722.36,1.0,0.0,0,5.7,0.0,5.7,0.0,0.0,0.0,16.1
2026-08-12 17:52:20,QQQ,722.36,1.0,0.0,0,5.4,0.0,5.4,0.0,0.0,0.0,14.7
2026-08-12 17:53:20,QQQ,722.47,1.0,14688.3,0,21.4,0.0,20,0.0,1.4,0.0,14.7
2026-08-12 17:54:20,QQQ,722.45,1.0,11987.1,0,20.3,0.0,20,0.0,0.3,0.0,14.7
2026-08-12 17:55:20,QQQ,722.44,1.0,-3990.69,0,20.1,0.0,20,0.0,0.1,0.0,14.7
2026-08-12 17:56:20,QQQ,722.41,1.0,-5301.12,0,20.4,0.0,20,0.0,0.4,0.0,14.7
2026-08-12 17:57:20,QQQ,722.41,1.0,-3975.84,0,5.4,0.0,5.4,0.0,0.0,0.0,13.0
2026-08-12 17:58:20,QQQ,722.4,1.0,-1323.55,0,20.1,0.0,20,0.0,0.1,0.0,14.5
2026-08-12 17:59:20,QQQ,722.4,1.0,-1323.55,0,5.5,0.0,5.5,0.0,0.0,0.0,13.0
2026-08-12 18:00:20,QQQ,722.41,1.0,1325.24,0,20.1,0.0,20,0.0,0.1,0.0,14.4
2026-08-12 18:01:20,QQQ,722.41,1.0,1325.28,0,6.3,0.0,6.3,0.0,0.0,0.0,14.5
2026-08-12 18:02:20,QQQ,722.5,1.0,12037.77,0,20.9,0.0,20,0.0,0.9,0.0,16.1
2026-08-12 18:03:20,QQQ,722.53,1.0,16110.72,0,20.4,0.0,20,0.0,0.4,0.0,16.0
2026-08-12 18:04:20,QQQ,722.6,1.0,13543.6,0,20.9,0.0,20,0.0,0.9,0.0,16.0
2026-08-12 18:05:20,QQQ,722.57,1.0,5397.16,0,20.4,0.0,20,0.0,0.4,0.0,16.0
2026-08-12 18:06:20,QQQ,722.59,1.0,-1352.67,0,20.3,0.0,20,0.0,0.3,0.0,16.0
2026-08-12 18:07:20,QQQ,722.62,1.0,6788.55,0,20.4,0.0,20,0.0,0.4,0.0,17.5
2026-08-12 18:08:20,QQQ,722.55,1.0,-5383.24,0,20.9,0.0,20,0.0,0.9,0.0,17.6
2026-08-12 18:09:20,QQQ,722.65,1.0,4088.55,0,21.3,0.0,20,0.0,1.3,0.0,19.2
2026-08-12 18:10:20,QQQ,722.63,1.0,10874.96,0,20.3,0.0,20,0.0,0.3,0.0,19.2
2026-08-12 18:11:20,QQQ,722.65,1.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,20.6
2026-08-12 18:12:20,QQQ,722.67,1.0,5464.56,0,20.3,0.0,20,0.0,0.3,0.0,20.5
2026-08-12 18:13:20,QQQ,722.71,1.0,8237.46,0,20.5,0.0,20,0.0,0.5,0.0,20.5
2026-08-12 18:14:20,QQQ,722.69,1.0,2738.96,0,20.3,0.0,20,0.0,0.3,0.0,20.5
2026-08-12 18:15:20,QQQ,722.69,1.0,-2738.92,0,5.7,0.0,5.7,0.0,0.0,0.0,19.0
2026-08-12 18:16:20,QQQ,722.66,1.0,-4093.41,0,20.4,0.0,20,0.0,0.4,0.0,19.0
2026-08-12 18:17:20,QQQ,722.65,1.0,-5450.88,0,20.1,0.0,20,0.0,0.1,0.0,19.0
2026-08-12 18:18:20,QQQ,722.66,1.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,18.9
2026-08-12 18:19:20,QQQ,722.66,1.0,1364.43,0,4.8,0.0,4.8,0.0,0.0,0.0,17.3
2026-08-12 18:20:20,QQQ,722.72,1.0,8246.82,0,20.7,0.0,20,0.0,0.7,0.0,17.3
2026-08-12 18:21:20,QQQ,722.71,1.0,6864.0,0,20.1,0.0,20,0.0,0.1,0.0,17.3
2026-08-12 18:22:20,QQQ,722.75,1.0,4138.65,0,20.5,0.0,20,0.0,0.5,0.0,17.3
2026-08-12 18:23:20,QQQ,722.75,1.0,5518.56,0,5.0,0.0,5.0,0.0,0.0,0.0,15.8
2026-08-12 18:24:20,QQQ,722.7,1.0,-6855.85,0,20.6,0.0,20,0.0,0.6,0.0,15.8
2026-08-12 18:25:20,QQQ,722.67,1.0,-10927.6,0,20.4,0.0,20,0.0,0.4,0.0,17.3
2026-08-12 18:26:20,QQQ,722.6,1.0,-13551.0,0,20.8,0.0,20,0.0,0.8,0.0,17.3
2026-08-12 18:27:20,QQQ,722.59,1.0,-10819.6,0,20.2,0.0,20,0.0,0.2,0.0,17.3
2026-08-12 18:28:20,QQQ,722.63,1.0,4077.45,0,20.5,0.0,20,0.0,0.5,0.0,17.4
2026-08-12 18:29:20,QQQ,722.57,1.0,-2698.32,0,20.7,0.0,20,0.0,0.7,0.0,19.0
2026-08-12 18:30:20,QQQ,722.61,1.0,-2711.66,0,20.5,0.0,20,0.0,0.5,0.0,18.9
2026-08-12 18:31:20,QQQ,722.56,1.0,-1347.29,0,20.6,0.0,20,0.0,0.6,0.0,19.0
2026-08-12 18:32:20,QQQ,722.55,1.0,-8074.14,0,20.1,0.0,20,0.0,0.1,0.0,18.9
2026-08-12 18:33:20,QQQ,722.43,1.0,-17266.34,0,21.3,0.0,20,0.0,1.3,0.0,20.6
2026-08-12 18:34:20,QQQ,722.51,1.0,-5352.24,0,20.7,0.0,20,0.0,0.7,0.0,20.6
2026-08-12 18:35:20,QQQ,722.46,1.0,3999.78,0,20.4,0.0,20,0.0,0.4,0.0,20.6
2026-08-12 18:36:20,QQQ,722.48,1.0,-4009.5,0,20.2,0.0,20,0.0,0.2,0.0,20.5
2026-08-12 18:37:20,QQQ,722.51,1.0,6694.5,0,20.2,0.0,20,0.0,0.2,0.0,20.5
2026-08-12 18:38:20,QQQ,722.68,1.0,27388.6,0,22.3,0.0,20,0.0,2.3,0.0,20.7
2026-08-12 18:39:20,QQQ,722.73,1.0,30273.32,0,20.5,0.0,20,0.0,0.5,0.0,20.7
2026-08-12 18:40:20,QQQ,722.81,1.0,18064.02,0,21.0,0.0,20,0.0,1.0,0.0,20.7
