Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-19 17:46:45,RTY,3043.6,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-08-19 17:47:44,RTY,3043.8,0.0,0.0,0,20.9,0.0,20,0.0,0.9,0.0,18.0
2026-08-19 17:48:44,RTY,3043.8,0.0,9.2,0,4.4,0.0,4.4,0.0,0.0,0.0,13.4
2026-08-19 17:49:44,RTY,3043.9,0.0,4.7,0,20.5,0.0,20,0.0,0.5,0.0,15.2
2026-08-19 17:50:44,RTY,3044.0,0.0,9.4,0,20.5,0.0,20,0.0,0.5,0.0,16.3
2026-08-19 17:51:44,RTY,3043.9,0.0,0.0,0,20.5,0.0,20,0.0,0.5,0.0,17.0
2026-08-19 17:52:44,RTY,3044.1,0.0,4.7,0,20.9,0.0,20,0.0,0.9,0.0,17.5
2026-08-19 17:53:44,RTY,3043.9,0.0,0.0,0,21.1,0.0,20,0.0,1.1,0.0,18.0
2026-08-19 17:54:44,RTY,3043.9,0.0,-9.4,0,20.2,0.0,20,0.0,0.2,0.0,18.2
2026-08-19 17:55:44,RTY,3044.2,0.0,14.1,0,21.4,0.0,20,0.0,1.4,0.0,18.5
2026-08-19 17:56:44,RTY,3044.3,0.0,19.2,0,20.5,0.0,20,0.0,0.5,0.0,19.1
2026-08-19 17:57:44,RTY,3044.5,0.0,14.4,0,20.9,0.0,20,0.0,0.9,0.0,19.1
2026-08-19 17:58:44,RTY,3044.4,0.0,4.8,0,20.3,0.0,20,0.0,0.3,0.0,20.7
2026-08-19 17:59:45,RTY,3044.1,0.0,-18.8,0,21.0,0.0,20,0.0,1.0,0.0,20.7
2026-08-19 18:00:44,RTY,3043.2,0.0,-54.0,0,24.6,0.0,20,0.0,4.6,0.0,21.1
2026-08-19 18:01:44,RTY,3044.6,0.0,24.0,0,26.4,0.0,20,0.0,6.4,0.0,21.7
2026-08-19 18:02:44,RTY,3043.8,0.0,28.2,0,23.7,0.0,20,0.0,3.7,0.0,22.0
2026-08-19 18:03:45,RTY,3043.4,0.0,-55.2,0,21.7,0.0,20,0.0,1.7,0.0,22.1
2026-08-19 18:04:44,RTY,3043.3,0.0,-22.5,0,21.0,0.0,20,0.0,1.0,0.0,22.1
2026-08-19 18:05:44,RTY,3044.1,0.0,32.9,0,23.4,0.0,20,0.0,3.4,0.0,22.3
2026-08-19 18:06:44,RTY,3043.8,0.0,23.0,0,21.5,0.0,20,0.0,1.5,0.0,22.4
2026-08-19 18:07:44,RTY,3044.3,0.0,9.4,0,22.3,0.0,20,0.0,2.3,0.0,22.6
2026-08-19 18:08:44,RTY,3044.7,0.0,43.2,0,22.0,0.0,20,0.0,2.0,0.0,22.7
2026-08-19 18:09:44,RTY,3044.6,0.0,14.4,0,20.5,0.0,20,0.0,0.5,0.0,22.7
2026-08-19 18:10:44,RTY,3044.2,0.0,-23.5,0,11.8,0.0,10.0,0.0,1.9,0.0,21.4
2026-08-19 18:11:44,RTY,3044.2,0.0,-18.8,0,2.2,0.0,2.0,0.0,0.2,0.0,19.0
2026-08-19 18:12:44,RTY,3043.6,0.0,-27.6,0,23.4,0.0,20,0.0,3.4,0.0,19.0
2026-08-19 18:13:44,RTY,3043.7,0.0,-23.0,0,20.6,0.0,20,0.0,0.6,0.0,18.9
2026-08-19 18:14:44,RTY,3043.8,0.0,9.2,0,20.5,0.0,20,0.0,0.5,0.0,18.8
2026-08-19 18:15:44,RTY,3043.8,0.0,4.6,0,4.0,0.0,4.0,0.0,0.0,0.0,16.9
2026-08-19 18:16:44,RTY,3043.6,0.0,-9.2,0,21.1,0.0,20,0.0,1.1,0.0,16.8
2026-08-19 18:17:44,RTY,3043.6,0.0,-9.2,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-08-19 18:18:44,RTY,3043.8,0.0,9.2,0,21.1,0.0,20,0.0,1.1,0.0,16.5
2026-08-19 18:19:44,RTY,3043.8,0.0,9.2,0,20.0,0.0,20,0.0,0.0,0.0,16.5
2026-08-19 18:20:44,RTY,3043.6,0.0,-9.2,0,21.0,0.0,20,0.0,1.0,0.0,17.4
2026-08-19 18:21:44,RTY,3043.2,0.0,-27.0,0,22.1,0.0,20,0.0,2.1,0.0,19.4
2026-08-19 18:22:44,RTY,3043.4,0.0,-9.0,0,9.6,0.0,8.6,0.0,1.0,0.0,18.0
2026-08-19 18:23:45,RTY,3043.2,0.0,0.0,0,20.8,0.0,20,0.0,0.8,0.0,18.0
2026-08-19 18:24:44,RTY,3043.4,0.0,0.0,0,20.9,0.0,20,0.0,0.9,0.0,18.1
2026-08-19 18:25:44,RTY,3043.6,0.0,18.4,0,20.9,0.0,20,0.0,0.9,0.0,19.7
2026-08-19 18:26:44,RTY,3043.4,0.0,0.0,0,21.1,0.0,20,0.0,1.1,0.0,19.7
2026-08-19 18:27:44,RTY,3043.6,0.0,0.0,0,21.0,0.0,20,0.0,1.0,0.0,19.8
2026-08-19 18:28:44,RTY,3043.5,0.0,4.5,0,20.3,0.0,20,0.0,0.3,0.0,19.8
2026-08-19 18:29:44,RTY,3043.6,0.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,19.8
2026-08-19 18:30:44,RTY,3043.2,0.0,-13.5,0,21.9,0.0,20,0.0,1.9,0.0,19.9
2026-08-19 18:31:44,RTY,3042.5,0.0,-47.3,0,23.1,0.0,20,0.0,3.1,0.0,20.0
2026-08-19 18:32:44,RTY,3042.8,0.0,-17.6,0,21.2,0.0,20,0.0,1.2,0.0,21.1
2026-08-19 18:33:44,RTY,3043.2,0.0,31.5,0,21.7,0.0,20,0.0,1.7,0.0,21.2
2026-08-19 18:34:44,RTY,3043.1,0.0,13.5,0,20.3,0.0,20,0.0,0.3,0.0,21.2
2026-08-19 18:35:44,RTY,3042.7,0.0,-22.0,0,21.9,0.0,20,0.0,1.9,0.0,21.3
2026-08-19 18:36:44,RTY,3043.0,0.0,-4.4,0,21.2,0.0,20,0.0,1.2,0.0,21.3
2026-08-19 18:37:44,RTY,3043.2,0.0,22.5,0,20.9,0.0,20,0.0,0.9,0.0,21.3
2026-08-19 18:38:44,RTY,3043.3,0.0,13.5,0,20.5,0.0,20,0.0,0.5,0.0,21.3
2026-08-19 18:39:44,RTY,3043.2,0.0,0.0,0,20.5,0.0,20,0.0,0.5,0.0,21.3
2026-08-19 18:40:45,RTY,3043.3,0.0,0.0,0,20.5,0.0,20,0.0,0.5,0.0,21.2
2026-08-19 18:41:44,RTY,3043.2,0.0,0.0,0,13.3,0.0,12.9,0.0,0.4,0.0,20.2
