Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-03 18:44:20,RTY,2889.9,52.6,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-03 18:45:19,RTY,2890.4,52.6,0.0,0,21.7,0.0,20,0.0,1.7,0.0,18.4
2026-06-03 18:46:19,RTY,2890.4,52.6,9.5,0,20.4,0.0,20,0.0,0.4,0.0,19.0
2026-06-03 18:47:19,RTY,2890.0,52.6,-7.6,0,20.9,0.0,20,0.0,0.9,0.0,19.5
2026-06-03 18:48:19,RTY,2889.5,52.6,-17.1,0,21.7,0.0,20,0.0,1.7,0.0,20.0
2026-06-03 18:49:19,RTY,2889.4,52.6,-11.4,0,8.7,0.0,8.4,0.0,0.3,0.0,18.1
2026-06-03 18:50:19,RTY,2889.5,52.6,0.0,0,20.2,0.0,20,0.0,0.2,0.0,18.4
2026-06-03 18:51:20,RTY,2890.3,52.6,17.1,0,22.6,0.0,20,0.0,2.6,0.0,18.9
2026-06-03 18:52:19,RTY,2890.8,52.6,24.7,0,21.3,0.0,20,0.0,1.3,0.0,19.2
2026-06-03 18:53:19,RTY,2891.9,52.6,32.0,0,38.1,14.2,20,0.0,3.8,0.0,21.1
2026-06-03 18:54:19,RTY,2892.1,52.6,26.0,0,30.7,10.1,20,0.0,0.6,0.0,22.6
2026-06-03 18:55:19,RTY,2893.7,52.6,37.8,0,32.3,8.3,20,0.0,4.0,0.0,23.7
2026-06-03 18:56:19,RTY,2892.5,52.6,8.0,1,30.4,7.2,20,0.0,3.2,0.0,24.7
2026-06-03 18:57:19,RTY,2892.9,52.6,-16.8,0,8.1,6.5,0.6,0.0,1.1,0.0,23.4
2026-06-03 18:58:19,RTY,2892.8,52.6,6.3,1,23.8,5.9,17.8,0.0,0.1,0.0,23.6
2026-06-03 18:59:19,RTY,2893.2,52.6,6.3,1,26.4,5.5,20,0.0,0.9,0.0,25.4
2026-06-03 19:00:19,RTY,2892.2,52.6,-12.0,0,27.8,5.1,20,0.0,2.6,0.0,26.2
2026-06-03 19:01:19,RTY,2892.2,52.6,-20.0,0,25.0,4.9,20,0.0,0.1,0.0,26.4
2026-06-03 19:02:19,RTY,2892.5,52.6,6.0,0,25.8,4.6,20,0.0,1.2,0.0,26.8
2026-06-03 19:03:19,RTY,2893.1,52.6,18.9,0,25.8,4.4,20,0.0,1.4,0.0,25.6
2026-06-03 19:04:19,RTY,2891.2,52.6,-26.0,0,29.8,4.2,20,0.0,5.6,0.0,25.5
2026-06-03 19:05:19,RTY,2892.0,52.6,-22.0,0,26.2,4.1,20,0.0,2.1,0.0,24.9
2026-06-03 19:06:19,RTY,2891.6,52.6,8.0,0,24.8,3.9,20,0.0,0.9,0.0,24.4
2026-06-03 19:07:19,RTY,2892.1,52.6,2.0,0,25.6,3.8,20,0.0,1.8,0.0,26.1
2026-06-03 19:08:19,RTY,2891.6,52.6,0.0,0,25.5,3.7,20,0.0,1.8,0.0,26.3
2026-06-03 19:09:19,RTY,2892.2,52.6,2.0,0,25.6,3.6,20,0.0,2.1,0.0,26.2
2026-06-03 19:10:19,RTY,2891.7,52.6,2.0,0,25.2,3.5,20,0.0,1.8,0.0,25.9
2026-06-03 19:11:19,RTY,2891.8,52.6,-8.0,0,23.7,3.4,20,0.0,0.3,0.0,25.8
2026-06-03 19:12:19,RTY,2892.6,52.6,18.9,0,25.8,3.3,20,0.0,2.5,0.0,25.8
2026-06-03 19:13:19,RTY,2891.7,52.6,-2.0,0,26.1,3.2,20,0.0,2.9,0.0,25.8
2026-06-03 19:14:19,RTY,2892.0,52.6,-12.0,0,24.0,3.0,20,0.0,1.0,0.0,25.3
2026-06-03 19:15:19,RTY,2891.6,52.6,-2.0,0,23.8,2.7,20,0.0,1.1,0.0,25.0
2026-06-03 19:16:19,RTY,2890.5,52.6,-28.5,0,26.5,2.5,20,0.0,4.1,0.0,25.2
2026-06-03 19:17:19,RTY,2891.9,52.6,6.0,0,27.8,2.9,20,0.0,4.9,0.0,25.4
2026-06-03 19:18:19,RTY,2893.9,52.6,71.4,0,27.5,2.6,20,0.0,4.9,0.0,25.6
2026-06-03 19:19:19,RTY,2893.4,52.6,31.5,0,23.7,2.4,20,0.0,1.3,0.0,25.4
2026-06-03 19:20:19,RTY,2892.5,52.6,-28.0,0,24.9,2.2,20,0.0,2.7,0.0,25.4
2026-06-03 19:21:19,RTY,2892.9,52.6,-10.5,0,23.3,2.1,20,0.0,1.2,0.0,25.3
2026-06-03 19:22:19,RTY,2891.1,52.6,-28.0,1,35.3,9.8,20,0.0,5.4,0.0,26.3
2026-06-03 19:23:19,RTY,2892.4,52.6,-10.0,1,32.7,8.9,20,0.0,3.8,0.0,26.9
2026-06-03 19:24:19,RTY,2891.9,52.6,16.0,0,31.1,8.1,20,0.0,3.0,0.0,27.7
2026-06-03 19:25:19,RTY,2891.3,52.6,-20.9,0,29.9,7.5,20,0.0,2.4,0.0,28.3
2026-06-03 19:26:19,RTY,2892.5,52.6,12.0,1,30.4,6.9,20,0.0,3.5,0.0,28.7
2026-06-03 19:27:19,RTY,2892.3,52.6,20.0,0,27.0,6.5,20,0.0,0.6,0.0,28.6
2026-06-03 19:28:19,RTY,2892.8,52.6,6.0,1,27.5,6.0,20,0.0,1.5,0.0,28.6
2026-06-03 19:29:19,RTY,2893.5,52.6,25.2,0,27.5,5.6,20,0.0,1.9,0.0,29.0
2026-06-03 19:30:19,RTY,2895.1,52.6,50.6,0,31.1,4.6,20,0.0,6.5,0.0,29.6
2026-06-03 19:31:19,RTY,2895.7,52.6,50.6,0,26.7,4.3,20,0.0,2.4,0.0,29.9
2026-06-03 19:32:19,RTY,2895.6,52.6,11.0,0,24.8,4.0,20,0.0,0.8,0.0,28.9
2026-06-03 19:33:19,RTY,2896.9,52.6,28.8,0,28.8,3.7,20,0.0,5.0,0.0,28.5
2026-06-03 19:34:19,RTY,2898.6,52.6,72.0,0,27.0,3.5,20,0.0,3.6,0.0,28.1
2026-06-03 19:35:19,RTY,2899.0,52.6,52.5,0,24.0,3.2,20,0.0,0.8,0.0,27.5
2026-06-03 19:36:19,RTY,2898.0,52.5,-14.4,0,26.9,4.5,20,0.0,2.5,0.0,27.1
2026-06-03 19:37:19,RTY,2897.5,52.5,-36.0,0,26.0,4.6,20,0.0,1.4,0.0,27.0
2026-06-03 19:38:19,RTY,2896.6,52.5,-32.2,0,27.9,4.8,20,0.0,3.2,0.0,27.1
2026-06-03 19:39:19,RTY,2897.7,52.5,4.8,0,28.3,4.9,20,0.0,3.4,0.0,27.2
2026-06-03 19:40:19,RTY,2897.4,52.5,19.2,0,25.7,5.1,20,0.0,0.6,0.0,26.6
2026-06-03 19:41:19,RTY,2897.6,52.5,-2.4,0,25.9,5.3,20,0.0,0.6,0.0,26.5
2026-06-03 19:42:19,RTY,2897.4,52.5,0.0,0,26.2,5.5,20,0.0,0.7,0.0,26.7
2026-06-03 19:43:19,RTY,2898.1,52.5,12.0,0,28.1,5.7,20,0.0,2.4,0.0,26.6
2026-06-03 19:44:19,RTY,2898.6,52.5,28.8,0,27.0,5.9,20,0.0,1.1,0.0,26.6
2026-06-03 19:45:19,RTY,2899.2,52.5,27.5,0,19.9,8.5,9.0,0.0,2.5,0.0,26.2
2026-06-03 19:46:19,RTY,2898.7,52.6,2.4,0,38.5,16.2,20,0.0,2.3,0.0,27.4
2026-06-03 19:47:19,RTY,2898.4,52.6,-19.2,0,34.8,13.6,20,0.0,1.2,0.0,28.2
2026-06-03 19:48:19,RTY,2899.3,52.6,15.0,0,34.9,11.8,20,0.0,3.1,0.0,28.9
2026-06-03 19:49:19,RTY,2899.3,52.6,22.5,0,17.0,10.5,5.8,0.0,0.7,0.0,27.8
2026-06-03 19:50:19,RTY,2899.0,52.6,-7.2,0,30.8,9.7,20,0.0,1.2,0.0,28.3
2026-06-03 19:51:19,RTY,2897.7,52.6,-38.4,0,32.9,8.8,20,0.0,4.1,0.0,29.0
2026-06-03 19:52:19,RTY,2897.8,52.6,-28.8,0,28.5,8.0,20,0.0,0.5,0.0,29.2
2026-06-03 19:53:19,RTY,2898.1,52.6,9.6,1,28.3,7.1,20,0.0,1.3,0.0,29.3
2026-06-03 19:54:19,RTY,2898.5,52.6,16.8,0,28.0,6.6,20,0.0,1.4,0.0,29.4
2026-06-03 19:55:19,RTY,2899.0,52.6,22.5,0,25.1,6.2,17.1,0.0,1.8,0.0,29.9
2026-06-03 19:56:19,RTY,2898.8,52.6,7.5,1,26.6,5.8,20,0.0,0.9,0.0,28.7
2026-06-03 19:57:19,RTY,2898.3,52.6,-16.8,0,27.1,5.4,20,0.0,1.7,0.0,27.9
2026-06-03 19:58:19,RTY,2898.3,52.6,-12.0,0,25.2,5.1,20,0.0,0.1,0.0,27.0
2026-06-03 19:59:19,RTY,2899.1,52.6,20.0,0,27.5,4.8,20,0.0,2.7,0.0,28.0
2026-06-03 20:00:19,RTY,2898.7,52.6,9.6,0,21.8,4.5,15.9,0.0,1.4,0.0,27.1
2026-06-03 20:01:19,RTY,2899.2,52.6,2.5,0,25.9,4.2,20,0.0,1.6,0.0,26.4
2026-06-03 20:02:19,RTY,2898.9,52.6,5.0,0,25.0,4.0,20,0.0,1.0,0.0,26.0
2026-06-03 20:03:19,RTY,2899.1,52.6,-2.5,0,24.5,3.7,20,0.0,0.8,0.0,25.7
2026-06-03 20:04:19,RTY,2899.0,52.6,2.5,0,23.9,3.5,20,0.0,0.4,0.0,25.2
2026-06-03 20:05:19,RTY,2899.6,52.6,12.5,0,26.5,4.9,20,0.0,1.6,0.0,25.4
2026-06-03 20:06:19,RTY,2899.8,52.6,20.0,0,26.1,5.0,20,0.0,1.0,0.0,25.3
2026-06-03 20:07:19,RTY,2899.6,52.6,0.0,0,26.0,5.2,20,0.0,0.8,0.0,25.2
2026-06-03 20:08:19,RTY,2900.0,52.6,5.2,0,26.8,5.3,20,0.0,1.5,0.0,25.4
2026-06-03 20:09:19,RTY,2900.1,52.6,13.0,0,25.7,5.5,20,0.0,0.2,0.0,25.2
2026-06-03 20:10:19,RTY,2901.5,52.6,39.0,0,31.0,8.7,20,0.0,2.3,0.0,26.1
2026-06-03 20:11:19,RTY,2901.5,52.6,36.4,0,28.4,7.6,20,0.0,0.8,0.0,26.4
2026-06-03 20:12:19,RTY,2902.0,52.6,13.5,0,29.1,7.6,20,0.0,1.5,0.0,26.8
2026-06-03 20:13:19,RTY,2902.3,52.5,21.6,0,22.6,2.1,20,0.0,0.6,0.0,26.6
2026-06-03 20:14:19,RTY,2901.7,52.5,-8.1,0,23.3,1.8,20,0.0,1.5,0.0,26.6
2026-06-03 20:15:19,RTY,2900.8,52.5,-39.0,0,23.5,1.6,20,0.0,1.9,0.0,26.3
2026-06-03 20:16:19,RTY,2900.0,52.5,-42.5,0,23.8,1.6,20,0.0,2.2,0.0,26.0
2026-06-03 20:17:19,RTY,2899.6,52.5,-30.0,0,23.2,1.7,20,0.0,1.5,0.0,25.7
2026-06-03 20:18:19,RTY,2899.5,52.5,-12.5,0,22.1,1.8,20,0.0,0.3,0.0,25.3
2026-06-03 20:19:19,RTY,2898.7,52.5,-21.6,0,24.8,1.8,20,0.0,2.9,0.0,25.2
2026-06-03 20:20:19,RTY,2899.0,52.5,-12.5,0,23.0,1.9,20,0.0,1.1,0.0,24.4
2026-06-03 20:21:19,RTY,2898.6,52.5,-2.4,0,23.5,2.0,20,0.0,1.5,0.0,23.9
2026-06-03 20:22:19,RTY,2899.1,52.5,2.5,0,24.0,2.1,20,0.0,1.8,0.0,23.4
2026-06-03 20:23:19,RTY,2899.3,52.5,17.5,0,21.7,2.2,18.7,0.0,0.8,0.0,23.3
2026-06-03 20:24:19,RTY,2899.2,52.5,2.5,0,22.5,2.2,20,0.0,0.3,0.0,23.2
2026-06-03 20:25:19,RTY,2898.3,52.5,-24.0,0,26.2,2.3,20,0.0,3.9,0.0,23.5
2026-06-03 20:26:19,RTY,2898.2,52.5,-24.0,0,22.8,2.4,20,0.0,0.5,0.0,23.4
2026-06-03 20:27:19,RTY,2898.0,52.5,-7.2,0,23.3,2.4,20,0.0,0.9,0.0,23.4
2026-06-03 20:28:19,RTY,2897.8,52.5,-9.2,0,22.8,2.5,20,0.0,0.3,0.0,23.5
2026-06-03 20:29:19,RTY,2898.9,52.5,21.6,0,26.2,2.6,20,0.0,3.6,0.0,23.6
2026-06-03 20:30:19,RTY,2900.1,52.5,59.8,0,27.4,2.6,20,0.0,4.8,0.0,24.0
2026-06-03 20:31:19,RTY,2900.0,52.5,27.5,0,23.2,2.7,20,0.0,0.5,0.0,24.0
2026-06-03 20:32:19,RTY,2899.9,52.5,-5.0,0,23.1,2.8,20,0.0,0.3,0.0,23.9
2026-06-03 20:33:19,RTY,2900.5,52.5,13.0,0,14.6,2.8,9.5,0.0,2.3,0.0,23.2
2026-06-03 20:34:19,RTY,2901.2,52.5,33.8,0,24.6,2.9,20,0.0,1.6,0.0,23.4
2026-06-03 20:35:19,RTY,2901.0,52.5,13.0,0,43.6,23.1,20,0.0,0.4,0.0,25.2
2026-06-03 20:36:19,RTY,2901.4,52.5,5.2,0,38.0,17.2,20,0.0,0.9,0.0,26.7
2026-06-03 20:37:19,RTY,2900.5,52.5,-13.0,0,36.2,14.1,20,0.0,2.1,0.0,28.0
2026-06-03 20:38:19,RTY,2900.4,52.5,-26.0,0,32.6,12.2,20,0.0,0.4,0.0,29.0
2026-06-03 20:39:19,RTY,2900.4,52.5,-2.6,0,31.0,10.8,20,0.0,0.3,0.0,29.4
2026-06-03 20:40:19,RTY,2900.2,52.5,-5.2,0,30.4,9.7,20,0.0,0.7,0.0,29.7
2026-06-03 20:41:19,RTY,2899.9,52.5,-13.0,0,16.3,8.9,7.4,0.0,0.0,0.0,29.0
2026-06-03 20:42:19,RTY,2898.7,52.7,-36.0,0,47.5,22.9,20,0.0,4.6,0.0,31.5
2026-06-03 20:43:19,RTY,2898.9,52.7,-25.0,0,37.8,17.0,20,0.0,0.8,0.0,33.8
2026-06-03 20:44:19,RTY,2898.3,52.7,-9.6,0,36.4,13.9,20,0.0,2.5,0.0,35.0
2026-06-03 20:45:19,RTY,2898.8,52.7,-2.4,0,33.5,12.0,20,0.0,1.5,0.0,34.0
2026-06-03 20:46:19,RTY,2898.4,52.7,2.4,0,31.7,10.6,20,0.0,1.1,0.0,33.3
2026-06-03 20:47:19,RTY,2897.9,52.7,-21.6,0,31.1,9.5,20,0.0,1.6,0.0,32.8
2026-06-03 20:48:19,RTY,2897.7,52.7,-16.8,0,29.4,8.7,20,0.0,0.8,0.0,32.5
2026-06-03 20:49:19,RTY,2898.8,52.7,21.6,0,31.3,7.9,20,0.0,3.4,0.0,32.5
2026-06-03 20:50:19,RTY,2897.9,52.7,4.8,0,30.3,7.3,20,0.0,3.0,0.0,32.5
2026-06-03 20:51:19,RTY,2897.4,52.7,-32.2,0,28.3,6.8,20,0.0,1.5,0.0,33.7
2026-06-03 20:52:19,RTY,2896.4,52.7,-34.5,0,29.8,6.3,20,0.0,3.4,0.0,32.0
2026-06-03 20:53:19,RTY,2895.8,52.7,-35.2,0,24.9,5.9,17.4,0.0,1.6,0.0,30.7
2026-06-03 20:54:19,RTY,2895.5,52.7,-19.8,0,26.3,5.5,20,0.0,0.8,0.0,29.7
2026-06-03 20:55:19,RTY,2894.7,52.7,-23.1,0,28.0,5.2,20,0.0,2.9,0.0,29.1
2026-06-03 20:56:19,RTY,2895.1,52.7,-8.8,0,26.2,4.8,20,0.0,1.4,0.0,28.6
2026-06-03 20:57:19,RTY,2895.3,52.7,13.2,0,25.0,4.5,20,0.0,0.4,0.0,28.0
2026-06-03 20:58:19,RTY,2895.7,52.7,13.2,0,25.9,4.2,20,0.0,1.7,0.0,27.6
2026-06-03 20:59:19,RTY,2895.2,52.7,-2.2,0,26.1,4.0,20,0.0,2.1,0.0,27.1
2026-06-03 21:00:19,RTY,2895.1,52.7,-13.2,0,23.8,3.7,20,0.0,0.1,0.0,26.4
2026-06-03 21:01:19,RTY,2894.4,52.7,-16.8,0,25.4,3.4,20,0.0,1.9,0.0,26.1
2026-06-03 21:02:19,RTY,2893.8,52.7,-27.3,0,24.9,3.2,20,0.0,1.7,0.0,25.7
2026-06-03 21:03:19,RTY,2893.2,52.7,-25.2,0,24.8,2.9,20,0.0,1.9,0.0,25.7
2026-06-03 21:04:19,RTY,2893.3,52.7,-10.5,0,23.1,2.7,20,0.0,0.4,0.0,25.3
2026-06-03 21:05:19,RTY,2892.2,52.6,-20.0,0,25.9,2.5,20,0.0,3.5,0.0,25.1
2026-06-03 21:06:19,RTY,2893.0,52.6,-6.3,0,25.1,2.2,20,0.0,2.9,0.0,25.0
2026-06-03 21:07:19,RTY,2893.5,52.6,27.3,0,23.3,1.9,20,0.0,1.4,0.0,24.8
2026-06-03 21:08:19,RTY,2894.1,52.6,23.1,0,23.0,1.6,20,0.0,1.4,0.0,24.5
2026-06-03 21:09:19,RTY,2893.2,52.6,-6.3,0,23.8,1.3,20,0.0,2.5,0.0,24.3
2026-06-03 21:10:19,RTY,2892.4,52.6,-34.0,0,23.3,0.9,20,0.0,2.4,0.0,24.3
2026-06-03 21:11:19,RTY,2892.5,52.6,-251.3,0,38.5,3.5,20,0.0,15,0.0,25.6
2026-06-03 21:12:19,RTY,2892.1,52.6,-106.5,0,28.1,6.9,20,0.0,1.2,0.0,25.9
2026-06-03 21:13:19,RTY,2892.1,52.6,-142.0,0,27.0,6.9,20,0.0,0.1,0.0,26.1
2026-06-03 21:14:19,RTY,2892.2,52.6,35.5,0,27.1,6.9,20,0.0,0.1,0.0,26.5
2026-06-03 21:15:19,RTY,2891.2,52.6,-311.4,0,29.4,6.9,20,0.0,2.5,0.0,26.9
2026-06-03 21:16:19,RTY,2889.4,52.6,-915.6,0,52.4,26.5,20,0.0,6.0,0.0,29.6
2026-06-03 21:17:19,RTY,2890.0,52.6,-400.8,0,44.0,22.0,20,0.0,2.0,0.0,31.7
2026-06-03 21:18:19,RTY,2890.4,52.6,338.0,0,37.9,16.6,20,0.0,1.3,0.0,33.2
2026-06-03 21:19:19,RTY,2890.7,52.5,239.4,0,40.1,19.0,20,0.0,1.1,0.0,34.8
2026-06-03 21:20:19,RTY,2891.3,52.6,313.2,0,36.9,15.1,20,0.0,1.8,0.0,36.1
2026-06-03 21:21:19,RTY,2892.9,52.6,798.6,0,37.0,12.7,20,0.0,4.2,0.0,36.0
2026-06-03 21:22:19,RTY,2893.2,52.6,697.3,0,32.1,11.1,20,0.0,0.9,0.0,36.4
2026-06-03 21:23:19,RTY,2893.7,52.6,296.8,0,31.0,9.9,20,0.0,1.0,0.0,36.8
2026-06-03 21:24:19,RTY,2893.5,52.6,110.4,0,29.6,9.0,20,0.0,0.6,0.0,37.0
2026-06-03 21:25:19,RTY,2894.1,52.6,150.4,0,30.2,8.2,20,0.0,1.9,0.0,37.1
2026-06-03 21:26:19,RTY,2895.0,52.6,577.5,0,30.0,7.6,20,0.0,2.4,0.0,34.9
2026-06-03 21:27:19,RTY,2895.8,52.6,664.7,0,28.6,7.0,20,0.0,1.6,0.0,33.3
2026-06-03 21:28:19,RTY,2895.5,52.6,195.0,0,26.8,6.5,20,0.0,0.2,0.0,32.2
