Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-22 16:58:58,SPX,7472.79,66.7,0.0,0,50.0,30,0,20,0.0,0.0,50.0
2026-06-22 16:59:08,SPX,7472.79,66.7,0.0,0,30.0,30,0,0.0,0.0,0.0,40.0
2026-06-22 17:00:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,36.7
2026-06-22 17:01:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,35.0
2026-06-22 17:02:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,34.0
2026-06-22 17:03:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,33.3
2026-06-22 17:04:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,32.9
2026-06-22 17:05:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,32.5
2026-06-22 17:06:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,32.2
2026-06-22 17:07:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,32.0
2026-06-22 17:08:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:09:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:10:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:11:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:12:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:13:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:14:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:15:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:16:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:17:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:18:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:19:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:20:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:21:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:22:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:23:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:24:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:25:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:26:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:27:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:28:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:29:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:30:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:31:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:32:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:33:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:34:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:35:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:36:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:37:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:38:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:39:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:40:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:41:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:42:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:43:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:44:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:45:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:46:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:47:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:48:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:49:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:50:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-22 17:51:08,SPX,7472.79,65.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
