Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-15 17:50:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.88,2896.8,2897.42,2895.28,2911.02
2026-09-15 17:51:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.88,2896.8,2897.42,2895.28,2911.02
2026-09-15 17:52:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.86,2897.0,2897.58,2895.47,2911.0
2026-09-15 17:53:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.88,2896.9,2897.52,2895.38,2911.02
2026-09-15 17:54:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.87,2897.0,2897.58,2895.47,2911.01
2026-09-15 17:55:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.87,2897.1,2897.68,2895.58,2911.01
2026-09-15 17:56:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.87,2897.1,2897.66,2895.58,2911.01
2026-09-15 17:57:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.87,2897.1,2897.66,2895.58,2911.01
2026-09-15 17:58:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.86,2897.2,2897.73,2895.67,2911.0
2026-09-15 17:59:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.87,2897.0,2897.6,2895.49,2911.02
2026-09-15 18:00:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-98.0,-617.0,2910.88,2896.7,2897.36,2895.18,2911.03
2026-09-15 18:01:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.9,2897.52,2895.39,2911.03
2026-09-15 18:02:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.9,2897.52,2895.38,2911.02
2026-09-15 18:03:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.9,2897.52,2895.39,2911.03
2026-09-15 18:04:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.8,2897.46,2895.29,2911.02
2026-09-15 18:05:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.6,2897.32,2895.1,2911.05
2026-09-15 18:06:00,,2880.0,,2880.0,2920.0,2900.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.6,2897.32,2895.1,2911.04
2026-09-15 18:07:00,,2880.0,,2880.0,2920.0,2950.0,2888.29,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.5,2897.23,2895.0,2911.06
2026-09-15 18:08:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.6,2897.32,2895.1,2911.05
2026-09-15 18:09:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.7,2897.38,2895.19,2911.04
2026-09-15 18:10:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.8,2897.44,2895.28,2911.03
2026-09-15 18:11:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.7,2897.36,2895.18,2911.04
2026-09-15 18:12:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.7,2897.36,2895.18,2911.04
2026-09-15 18:13:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.6,2897.27,2895.09,2911.05
2026-09-15 18:14:00,,2880.0,,2880.0,2920.0,2900.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.3,2897.07,2894.8,2911.06
2026-09-15 18:15:00,,2880.0,,2880.0,2920.0,2900.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.3,2897.07,2894.8,2911.06
2026-09-15 18:16:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.5,2897.26,2894.99,2911.04
2026-09-15 18:17:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.5,2897.26,2894.99,2911.04
2026-09-15 18:18:00,,2880.0,,2880.0,2920.0,2900.0,2888.22,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.88,2896.5,2897.27,2894.98,2911.03
2026-09-15 18:19:00,,2880.0,,2880.0,2920.0,2900.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.3,2897.1,2894.81,2911.06
2026-09-15 18:20:00,,2880.0,,2880.0,2920.0,2900.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.3,2897.08,2894.8,2911.06
2026-09-15 18:21:00,,2880.0,,2880.0,2920.0,2900.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.3,2897.11,2894.8,2911.06
2026-09-15 18:22:00,,2880.0,,2880.0,2920.0,2900.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.9,2896.1,2896.97,2894.62,2911.07
2026-09-15 18:23:00,,2880.0,,2880.0,2920.0,2900.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.89,2896.2,2897.07,2894.71,2911.05
2026-09-15 18:24:00,,2880.0,,2880.0,2920.0,2900.0,2888.28,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,160.0,777.0,-99.0,-617.0,2910.91,2896.0,2896.87,2894.52,2911.08
2026-09-15 18:25:00,,2880.0,,2880.0,2920.0,2900.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.3,2897.16,2894.81,2911.04
2026-09-15 18:26:00,,2880.0,,2880.0,2920.0,2900.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.4,2897.2,2894.9,2911.05
2026-09-15 18:27:00,,2880.0,,2880.0,2920.0,2900.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.88,2896.5,2897.27,2894.99,2911.04
2026-09-15 18:28:00,,2880.0,,2880.0,2920.0,2900.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.91,2896.2,2897.04,2894.71,2911.07
2026-09-15 18:29:00,,2880.0,,2880.0,2920.0,2900.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.91,2896.2,2897.07,2894.71,2911.07
2026-09-15 18:30:00,,2880.0,,2880.0,2920.0,2900.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.9,2896.3,2897.15,2894.82,2911.06
2026-09-15 18:31:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.88,2896.7,2897.38,2895.19,2911.04
2026-09-15 18:32:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.6,2897.31,2895.1,2911.05
2026-09-15 18:33:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.5,2897.25,2895.01,2911.05
2026-09-15 18:34:00,,2880.0,,2880.0,2920.0,2950.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.88,2896.6,2897.31,2895.1,2911.04
2026-09-15 18:35:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.6,2897.34,2895.11,2911.05
2026-09-15 18:36:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.6,2897.34,2895.11,2911.05
2026-09-15 18:37:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.89,2896.6,2897.34,2895.11,2911.05
2026-09-15 18:38:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.88,2896.7,2897.37,2895.19,2911.04
2026-09-15 18:39:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.88,2896.9,2897.48,2895.4,2911.04
2026-09-15 18:40:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.87,2897.0,2897.57,2895.49,2911.03
2026-09-15 18:41:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,777.0,-99.0,-615.0,2910.86,2897.2,2897.7,2895.69,2911.01
2026-09-15 18:42:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.88,2897.1,2897.62,2895.58,2911.04
2026-09-15 18:43:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.87,2897.1,2897.62,2895.58,2911.02
2026-09-15 18:44:00,,2880.0,,2880.0,2920.0,2950.0,2888.21,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.85,2897.3,2897.8,2895.79,2911.0
2026-09-15 18:45:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.87,2897.2,2897.74,2895.71,2911.03
2026-09-15 18:46:00,,2880.0,,2880.0,2920.0,2950.0,2888.24,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.86,2897.3,2897.79,2895.8,2911.02
2026-09-15 18:47:00,,2880.0,,2880.0,2920.0,2950.0,2888.21,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.85,2897.5,2897.9,2895.98,2911.0
2026-09-15 18:48:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.86,2897.4,2897.8,2895.88,2911.01
2026-09-15 18:49:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.87,2897.2,2897.74,2895.71,2911.03
2026-09-15 18:50:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.87,2897.2,2897.72,2895.7,2911.03
2026-09-15 18:51:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.86,2897.4,2897.8,2895.88,2911.02
2026-09-15 18:52:00,,2880.0,,2880.0,2920.0,2950.0,2888.22,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.84,2897.6,2897.95,2896.08,2911.0
2026-09-15 18:53:00,,2880.0,,2880.0,2920.0,2950.0,2888.22,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,202.0,162.0,778.0,-99.0,-615.0,2910.84,2897.8,2898.04,2896.28,2911.0
2026-09-15 18:54:00,,2880.0,,2880.0,2920.0,2950.0,2888.23,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,206.0,162.0,778.0,-103.0,-615.0,2910.84,2898.3,2898.29,2896.76,2910.99
2026-09-15 18:55:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,206.0,162.0,778.0,-103.0,-615.0,2910.84,2898.2,2898.2,2896.65,2911.0
2026-09-15 18:56:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,206.0,162.0,778.0,-103.0,-615.0,2910.85,2897.9,2898.04,2896.35,2911.01
2026-09-15 18:57:00,,2880.0,,2880.0,2920.0,2950.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,206.0,162.0,778.0,-103.0,-615.0,2910.86,2897.8,2897.98,2896.25,2911.02
2026-09-15 18:58:00,,2880.0,,2880.0,2920.0,2950.0,2888.28,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.87,2897.7,2897.91,2896.16,2911.03
2026-09-15 18:59:00,,2880.0,,2880.0,2920.0,2950.0,2888.25,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.85,2897.9,2898.04,2896.35,2911.01
2026-09-15 19:00:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.83,2898.2,2898.21,2896.65,2910.98
2026-09-15 19:01:00,,2880.0,,2880.0,2920.0,2950.0,2888.26,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.85,2898.1,2898.14,2896.55,2911.01
2026-09-15 19:02:00,,2880.0,,2880.0,2920.0,2950.0,2888.29,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.87,2897.0,2897.53,2895.48,2911.04
2026-09-15 19:03:00,,2880.0,,2880.0,2920.0,2950.0,2888.29,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.88,2897.1,2897.58,2895.59,2911.05
2026-09-15 19:04:00,,2880.0,,2880.0,2920.0,2950.0,2888.28,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.87,2897.2,2897.66,2895.69,2911.04
2026-09-15 19:05:00,,2880.0,,2880.0,2920.0,2950.0,2888.29,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.87,2897.1,2897.56,2895.58,2911.04
2026-09-15 19:06:00,,2880.0,,2880.0,2920.0,2950.0,2888.27,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.85,2897.7,2897.92,2896.17,2911.01
2026-09-15 19:07:00,,2880.0,,2880.0,2920.0,2950.0,2888.28,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.86,2897.6,2897.85,2896.07,2911.03
2026-09-15 19:08:00,,2880.0,,2880.0,2920.0,2950.0,2888.28,,,,,2910.0,2880.0,2910.0,2880.0,2910.0,2900.0,2900.0,2880.0,104.0,208.0,162.0,778.0,-104.0,-615.0,2910.86,2897.6,2897.85,2896.07,2911.03
