Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-26 17:34:23,QQQ,693.0,PUT_BLOCK_SELL,3650,3566050.0,9.77,26.94,-0.833,0.02743,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,692.0,CALL_BLOCK_BUY,18653,2191728.0,1.17,28.85,0.212,0.029665,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,692.0,PUT_BLOCK_BUY,5281,4660482.0,8.82,25.61,-0.817,0.030609,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,691.0,CALL_BLOCK_BUY,16828,2465302.0,1.46,29.48,0.247,0.031657,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,691.0,PUT_BLOCK_SELL,13185,10548000.0,8.0,25.41,-0.787,0.033812,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,690.0,CALL_BLOCK_BUY,52532,9429494.0,1.79,30.1,0.283,0.033259,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,690.0,PUT_BLOCK_BUY,29770,21538595.0,7.24,25.49,-0.751,0.036753,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,689.0,CALL_BLOCK_SELL,16210,3517570.0,2.17,30.75,0.321,0.034427,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,689.0,PUT_BLOCK_BUY,14642,9744251.0,6.66,26.84,-0.703,0.038091,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,688.0,CALL_BLOCK_BUY,19398,4994985.0,2.58,31.33,0.359,0.035254,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,688.0,PUT_BLOCK_SELL,20090,12214720.0,6.08,27.76,-0.659,0.03905,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,687.0,CALL_BLOCK_BUY,17852,5427008.0,3.04,32.04,0.397,0.035567,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,687.0,PUT_BLOCK_BUY,16326,9036441.0,5.54,28.53,-0.616,0.039565,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,686.0,CALL_BLOCK_BUY,19531,6904209.0,3.54,32.69,0.434,0.035581,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,686.0,PUT_BLOCK_SELL,17929,9000358.0,5.02,29.19,-0.575,0.039694,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,685.0,CALL_BLOCK_BUY,26727,10824435.0,4.05,33.21,0.47,0.035413,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,685.0,PUT_BLOCK_BUY,44059,20156992.0,4.58,30.05,-0.534,0.039107,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,684.0,CALL_BLOCK_SELL,13979,6507224.0,4.66,34.13,0.506,0.034551,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,684.0,PUT_BLOCK_BUY,11332,4702988.0,4.15,30.75,-0.494,0.038349,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,683.0,CALL_BLOCK_BUY,8276,4332486.0,5.23,34.61,0.54,0.033906,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,683.0,PUT_BLOCK_BUY,21251,7969125.0,3.75,31.36,-0.457,0.037386,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,682.0,CALL_BLOCK_SELL,3460,2034480.0,5.88,35.33,0.572,0.032832,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,682.0,PUT_BLOCK_SELL,11861,4009018.0,3.38,31.93,-0.421,0.036206,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,681.0,PUT_BLOCK_BUY,3916,1190464.0,3.04,32.47,-0.387,0.034846,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,680.0,CALL_BLOCK_SELL,2500,1808750.0,7.23,36.59,0.633,0.030435,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,680.0,PUT_BLOCK_BUY,50750,13854750.0,2.73,33.0,-0.354,0.033328,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,679.0,PUT_BLOCK_BUY,8459,2068226.0,2.45,33.49,-0.324,0.031719,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,678.0,PUT_BLOCK_SELL,10070,2200295.0,2.19,33.97,-0.295,0.030027,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,677.0,PUT_BLOCK_SELL,8726,1705933.0,1.96,34.48,-0.268,0.028264,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,676.0,PUT_BLOCK_BUY,3355,583770.0,1.74,34.92,-0.243,0.026514,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,675.0,PUT_BLOCK_BUY,10643,1639022.0,1.54,35.28,-0.22,0.024784,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,674.0,PUT_BLOCK_BUY,4219,573784.0,1.36,35.65,-0.198,0.023054,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,673.0,UNUSUAL_PUT_VOL,3550,424225.0,1.19,35.96,-0.177,0.021358,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,672.0,PUT_BLOCK_BUY,4865,513258.0,1.06,36.36,-0.159,0.019696,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,671.0,UNUSUAL_PUT_VOL,4285,394220.0,0.92,36.62,-0.141,0.018088,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,670.0,PUT_BLOCK_BUY,10698,855840.0,0.8,36.88,-0.125,0.016537,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,669.0,UNUSUAL_PUT_VOL,3536,249288.0,0.7,37.31,-0.112,0.015085,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,668.0,UNUSUAL_PUT_VOL,4541,274730.0,0.6,37.46,-0.098,0.013659,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,667.0,UNUSUAL_PUT_VOL,6621,354224.0,0.54,37.94,-0.088,0.012395,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,666.0,UNUSUAL_PUT_VOL,5337,245502.0,0.46,38.15,-0.077,0.011149,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,665.0,UNUSUAL_PUT_VOL,7751,310040.0,0.4,38.49,-0.068,0.010027,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,664.0,UNUSUAL_PUT_VOL,6920,245660.0,0.35,39.01,-0.06,0.009052,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,663.0,UNUSUAL_PUT_VOL,3183,101856.0,0.32,39.66,-0.054,0.008206,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,662.0,UNUSUAL_PUT_VOL,3796,106288.0,0.28,40.06,-0.048,0.00736,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,661.0,UNUSUAL_PUT_VOL,2560,64000.0,0.25,40.62,-0.043,0.006641,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,660.0,UNUSUAL_PUT_VOL,9851,226573.0,0.23,41.41,-0.039,0.006061,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,659.0,UNUSUAL_PUT_VOL,3482,73122.0,0.21,42.1,-0.036,0.005509,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,658.0,UNUSUAL_PUT_VOL,2794,53086.0,0.19,42.73,-0.032,0.004994,SHORT_GAMMA,683.98
2026-07-26 17:34:23,QQQ,655.0,UNUSUAL_PUT_VOL,3546,54963.0,0.15,45.27,-0.026,0.003887,SHORT_GAMMA,683.98
