Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-26 17:34:00,2980.0,,,2980.0,2980.0,2930.0,2951.2,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.3,2969.5
2026-07-26 17:35:00,2980.0,,,2980.0,2980.0,3000.0,2951.17,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.33,2969.8
2026-07-26 17:36:00,2980.0,,,2980.0,2980.0,3000.0,2951.19,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.31,2969.5
2026-07-26 17:37:00,2980.0,,,2980.0,2980.0,3000.0,2951.2,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.31,2969.3
2026-07-26 17:38:00,2980.0,,,2980.0,2980.0,3000.0,2951.18,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.32,2969.6
2026-07-26 17:39:00,2980.0,,,2980.0,2980.0,3000.0,2951.21,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.29,2969.2
2026-07-26 17:40:00,2980.0,,,2980.0,2980.0,2930.0,2951.23,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.3,2969.0
2026-07-26 17:41:00,2980.0,,,2980.0,2980.0,3000.0,2951.23,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.31,2968.7
2026-07-26 17:42:00,2980.0,,,2980.0,2980.0,3000.0,2964.2,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.32,2968.6
2026-07-26 17:43:00,2980.0,,,2980.0,2980.0,3000.0,2964.14,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.33,2968.3
2026-07-26 17:44:00,2980.0,,,2980.0,2980.0,2930.0,2963.98,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.33,2968.4
2026-07-26 17:45:00,2980.0,,,2980.0,2980.0,3000.0,2963.81,,,,,3040.0,2980.0,2970.0,2980.0,2990.0,2980.0,2970.0,2980.0,54.0,73.0,14.0,492.0,-19.0,-477.0,2953.34,2967.8
