Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-10 07:54:23,SPX,7543.64,0.0,0.0,0,7.0,0.0,0,7,0.0,0.0,7.0
2026-07-10 07:55:23,SPX,7543.64,70.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.5
2026-07-10 07:56:23,SPX,7543.64,70.0,0.0,0,4.7,4.7,0,0.0,0.0,0.0,3.9
2026-07-10 07:57:24,SPX,7543.64,70.0,0.0,0,4.7,4.7,0,0.0,0.0,0.0,4.1
2026-07-10 07:58:24,SPX,7543.64,70.0,0.0,0,6.5,6.5,0,0.0,0.0,0.0,4.6
2026-07-10 07:59:24,SPX,7543.64,70.0,0.0,0,5.8,5.8,0,0.0,0.0,0.0,4.8
2026-07-10 08:00:23,SPX,7543.64,69.6,0.0,0,6.6,6.6,0,0.0,0.0,0.0,5.0
2026-07-10 08:01:23,SPX,7543.64,69.6,0.0,0,5.0,5.0,0,0.0,0.0,0.0,5.0
2026-07-10 08:02:23,SPX,7543.64,69.7,0.0,0,5.6,5.6,0,0.0,0.0,0.0,5.1
2026-07-10 08:03:23,SPX,7543.64,69.7,0.0,0,5.4,5.4,0,0.0,0.0,0.0,5.1
2026-07-10 08:04:23,SPX,7543.64,69.8,0.0,0,14.3,7.3,0,7,0.0,0.0,5.9
2026-07-10 08:05:23,SPX,7543.64,69.8,0.0,0,3.0,3.0,0,0.0,0.0,0.0,6.2
2026-07-10 08:06:23,SPX,7543.64,69.8,0.0,0,3.9,3.9,0,0.0,0.0,0.0,6.1
2026-07-10 08:07:23,SPX,7543.64,69.8,0.0,0,6.2,6.2,0,0.0,0.0,0.0,6.2
2026-07-10 08:08:23,SPX,7543.64,69.9,0.0,0,6.5,6.5,0,0.0,0.0,0.0,6.2
2026-07-10 08:09:23,SPX,7543.64,69.9,0.0,0,13.9,6.9,0,7,0.0,0.0,7.0
2026-07-10 08:10:23,SPX,7543.64,69.9,0.0,0,7.1,7.1,0,0.0,0.0,0.0,7.1
2026-07-10 08:11:23,SPX,7543.64,69.9,0.0,0,14.8,7.8,0,7,0.0,0.0,8.1
2026-07-10 08:12:23,SPX,7543.64,69.9,0.0,0,8.6,8.6,0,0.0,0.0,0.0,8.4
2026-07-10 08:13:23,SPX,7543.64,69.9,0.0,0,9.1,9.1,0,0.0,0.0,0.0,8.7
2026-07-10 08:14:23,SPX,7543.64,69.9,0.0,0,15.9,8.9,0,7,0.0,0.0,8.9
2026-07-10 08:15:23,SPX,7543.64,69.9,0.0,0,16.5,9.5,0,7,0.0,0.0,10.2
2026-07-10 08:16:23,SPX,7543.64,69.9,0.0,0,7.6,7.6,0,0.0,0.0,0.0,10.6
2026-07-10 08:17:23,SPX,7543.64,69.9,0.0,0,7.9,7.9,0,0.0,0.0,0.0,10.8
2026-07-10 08:18:23,SPX,7543.64,69.9,0.0,0,8.2,8.2,0,0.0,0.0,0.0,11.0
2026-07-10 08:19:23,SPX,7543.64,69.9,0.0,0,12.0,12.0,0,0.0,0.0,0.0,10.8
2026-07-10 08:20:23,SPX,7543.64,69.9,0.0,0,8.9,8.9,0,0.0,0.0,0.0,10.9
2026-07-10 08:21:23,SPX,7543.64,69.9,0.0,0,8.8,8.8,0,0.0,0.0,0.0,10.4
2026-07-10 08:22:23,SPX,7543.64,69.9,0.0,0,8.9,8.9,0,0.0,0.0,0.0,10.4
2026-07-10 08:23:23,SPX,7543.64,69.9,0.0,0,10.2,10.2,0,0.0,0.0,0.0,10.5
2026-07-10 08:24:23,SPX,7543.64,70.0,0.0,0,11.1,11.1,0,0.0,0.0,0.0,10.0
