Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-18 17:29:10,RTY,3026.4,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-08-18 17:30:10,RTY,3025.9,0.0,0.0,0,22.5,0.0,20,0.0,2.5,0.0,18.7
2026-08-18 17:31:10,RTY,3025.8,0.0,-35.4,0,20.9,0.0,20,0.0,0.9,0.0,19.5
2026-08-18 17:32:10,RTY,3025.8,0.0,-5.9,0,19.8,0.0,19.8,0.0,0.0,0.0,19.5
2026-08-18 17:33:09,RTY,3025.7,0.0,-5.8,0,20.5,0.0,20,0.0,0.5,0.0,19.7
2026-08-18 17:34:10,RTY,3025.7,0.0,-5.8,0,20.5,0.0,20,0.0,0.5,0.0,19.9
2026-08-18 17:35:09,RTY,3025.9,0.0,11.8,0,21.4,0.0,20,0.0,1.4,0.0,20.1
2026-08-18 17:36:10,RTY,3025.6,0.0,-5.8,0,21.5,0.0,20,0.0,1.5,0.0,20.3
2026-08-18 17:37:10,RTY,3025.6,0.0,-17.4,0,0.2,0.0,0.2,0.0,0.0,0.0,18.0
2026-08-18 17:38:10,RTY,3025.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.2
2026-08-18 17:39:10,RTY,3025.5,0.0,-5.7,0,21.0,0.0,20,0.0,1.0,0.0,18.8
2026-08-18 17:40:10,RTY,3025.0,0.0,-33.6,0,22.9,0.0,20,0.0,2.9,0.0,18.9
2026-08-18 17:41:10,RTY,3025.4,0.0,-5.7,0,21.9,0.0,20,0.0,1.9,0.0,19.0
2026-08-18 17:42:10,RTY,3025.2,0.0,11.2,0,20.9,0.0,20,0.0,0.9,0.0,19.1
2026-08-18 17:43:09,RTY,3025.6,0.0,11.4,0,21.8,0.0,20,0.0,1.8,0.0,19.2
2026-08-18 17:44:10,RTY,3025.5,0.0,17.1,0,20.5,0.0,20,0.0,0.5,0.0,19.2
2026-08-18 17:45:10,RTY,3025.5,0.0,-5.7,0,20.0,0.0,20,0.0,0.0,0.0,19.1
2026-08-18 17:46:10,RTY,3025.0,0.0,-28.0,0,22.3,0.0,20,0.0,2.3,0.0,19.2
2026-08-18 17:47:10,RTY,3024.9,20.0,nan,0,35.0,0.0,20,0.0,15,0.0,22.6
2026-08-18 17:48:10,RTY,3024.8,0.0,-10.8,0,35.0,0.0,20,0.0,15,0.0,24.1
2026-08-18 17:49:10,RTY,3024.9,20.0,nan,0,35.0,0.0,20,0.0,15,0.0,25.5
2026-08-18 17:50:10,RTY,3024.8,0.0,0.0,0,35.0,0.0,20,0.0,15,0.0,26.7
2026-08-18 17:51:10,RTY,3024.6,0.0,-16.2,0,20.9,0.0,20,0.0,0.9,0.0,26.6
2026-08-18 17:52:10,RTY,3024.7,0.0,-5.4,0,20.2,0.0,20,0.0,0.2,0.0,26.6
2026-08-18 17:53:10,RTY,3024.8,0.0,10.8,0,21.0,0.0,20,0.0,1.0,0.0,26.5
2026-08-18 17:54:10,RTY,3024.8,0.0,5.4,0,20.0,0.0,20,0.0,0.0,0.0,26.4
2026-08-18 17:55:10,RTY,3024.6,0.0,-10.8,0,21.0,0.0,20,0.0,1.0,0.0,26.5
2026-08-18 17:56:10,RTY,3024.5,0.0,-15.9,0,21.0,0.0,20,0.0,1.0,0.0,26.4
2026-08-18 17:57:10,RTY,3024.3,0.0,-15.9,0,21.0,0.0,20,0.0,1.0,0.0,25.0
2026-08-18 17:58:10,RTY,3024.5,0.0,0.0,0,5.9,0.0,5.0,0.0,1.0,0.0,22.1
2026-08-18 17:59:10,RTY,3024.4,0.0,5.3,0,20.5,0.0,20,0.0,0.5,0.0,20.7
2026-08-18 18:00:10,RTY,3024.3,0.0,-10.6,0,20.5,0.0,20,0.0,0.5,0.0,19.2
2026-08-18 18:01:10,RTY,3024.3,0.0,-5.3,0,20.0,0.0,20,0.0,0.0,0.0,19.1
2026-08-18 18:02:10,RTY,3025.0,0.0,38.5,0,23.8,0.0,20,0.0,3.8,0.0,19.5
2026-08-18 18:03:10,RTY,3025.2,0.0,50.4,0,21.4,0.0,20,0.0,1.4,0.0,19.5
2026-08-18 18:04:10,RTY,3025.0,0.0,0.0,0,21.5,0.0,20,0.0,1.5,0.0,19.7
2026-08-18 18:05:10,RTY,3024.8,0.0,-21.6,0,21.0,0.0,20,0.0,1.0,0.0,19.7
2026-08-18 18:06:10,RTY,3025.5,0.0,28.5,0,24.2,0.0,20,0.0,4.2,0.0,20.0
2026-08-18 18:07:10,RTY,3025.7,0.0,51.3,0,21.0,0.0,20,0.0,1.0,0.0,20.0
2026-08-18 18:08:10,RTY,3025.9,0.0,23.2,0,21.0,0.0,20,0.0,1.0,0.0,21.5
2026-08-18 18:09:10,RTY,3025.7,0.0,0.0,0,21.1,0.0,20,0.0,1.1,0.0,21.6
