Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-05-23 12:16:51,ES,7484.25,61.9,0.0,0,65.0,30,0.0,20,15,0.0,65.0
2026-05-23 12:17:53,ES,7484.25,61.9,0.0,0,30.5,30,0.5,0.0,0.0,0.0,47.7
2026-05-23 12:18:54,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,41.9
2026-05-23 12:19:56,ES,7484.25,61.9,0.0,0,30.8,30,0.8,0.0,0.0,0.0,39.1
2026-05-23 12:20:57,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,37.3
2026-05-23 12:21:58,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,36.2
2026-05-23 12:23:00,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,35.3
2026-05-23 12:24:01,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,34.7
2026-05-23 12:25:03,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,34.2
2026-05-23 12:26:04,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,33.8
2026-05-23 12:27:05,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:28:07,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:29:08,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:30:10,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:31:11,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:32:13,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:33:14,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:34:16,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:35:17,ES,7484.25,61.9,0.0,0,30.3,30,0.2,0.0,0.0,0.0,30.3
2026-05-23 12:36:18,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:37:20,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:38:21,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:39:23,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:40:24,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:41:25,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:42:27,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:43:28,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:44:30,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:45:31,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:46:33,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:47:34,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 12:49:21,ES,7484.25,61.9,0.0,0,65.0,30,0.0,20,15,0.0,65.0
2026-05-23 12:50:22,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,47.6
2026-05-23 12:51:23,ES,7484.25,61.9,0.0,0,30.8,30,0.8,0.0,0.0,0.0,42.0
2026-05-23 12:52:25,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,39.1
2026-05-23 12:53:26,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,37.3
2026-05-23 12:54:28,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,36.1
2026-05-23 12:55:29,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,35.3
2026-05-23 12:56:31,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,34.7
2026-05-23 12:57:32,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,34.2
2026-05-23 12:58:34,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,33.8
2026-05-23 12:59:35,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:00:37,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:01:38,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:02:40,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:03:41,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:04:43,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
2026-05-23 13:05:44,ES,7484.25,61.9,0.0,0,30.3,30,0.3,0.0,0.0,0.0,30.3
