Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-21 17:06:32,SPX,7509.2,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-07-21 17:37:48,SPX,7509.2,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,24.5
2026-07-21 17:38:31,SPX,7509.2,0.0,0.0,0,0.1,0.0,0.1,0.0,0.0,0.0,16.4
2026-07-21 17:39:32,SPX,7509.2,0.0,0.0,0,15.2,0.0,15.2,0.0,0.0,0.0,16.1
2026-07-21 17:40:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,12.9
2026-07-21 17:41:31,SPX,7509.2,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,13.4
2026-07-21 17:42:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,11.6
2026-07-21 17:43:31,SPX,7509.2,0.0,0.0,0,15.3,0.0,15.3,0.0,0.0,0.0,12.0
2026-07-21 17:44:31,SPX,7509.2,0.0,0.0,0,15.8,0.0,15.8,0.0,0.0,0.0,12.4
2026-07-21 17:45:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,11.2
2026-07-21 17:46:31,SPX,7509.2,0.0,0.0,0,15.1,0.0,15.1,0.0,0.0,0.0,9.8
2026-07-21 17:47:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.8
2026-07-21 17:48:31,SPX,7509.2,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,9.4
2026-07-21 17:49:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.9
2026-07-21 17:50:31,SPX,7509.2,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,9.5
2026-07-21 17:51:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.9
2026-07-21 17:52:31,SPX,7509.2,0.0,0.0,0,14.5,0.0,14.5,0.0,0.0,0.0,9.4
2026-07-21 17:53:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.9
2026-07-21 17:54:31,SPX,7509.2,0.0,0.0,0,15.3,0.0,15.3,0.0,0.0,0.0,7.8
2026-07-21 17:55:31,SPX,7509.2,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,9.4
2026-07-21 17:56:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.9
2026-07-21 17:57:31,SPX,7509.2,0.0,0.0,0,15.8,0.0,15.8,0.0,0.0,0.0,9.5
2026-07-21 17:58:31,SPX,7509.2,0.0,0.0,0,0.2,0.0,0.2,0.0,0.0,0.0,7.9
