Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-20 22:12:52,ES,7503.5,0.1,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-07-20 22:13:51,ES,7503.75,55.1,0.0,0,50.5,30,20,0.0,0.5,0.0,36.2
2026-07-20 22:14:51,ES,7503.75,79.5,2214.5,0,50.0,30,20,0.0,0.0,0.0,40.8
2026-07-20 22:15:51,ES,7503.75,79.5,0.0,0,57.1,30,20,7,0.1,0.0,44.9
2026-07-20 22:16:51,ES,7503.75,74.6,0.0,0,50.1,30,20,0.0,0.1,0.0,45.9
2026-07-20 22:17:51,ES,7504.75,77.7,9016.0,0,52.0,30,20,0.0,2.0,0.0,46.9
2026-07-20 22:18:51,ES,7505.0,69.2,11308.75,0,44.3,30,13.9,0.0,0.3,0.0,46.6
2026-07-20 22:19:51,ES,7506.25,63.0,13876.5,0,46.9,30,14.6,0.0,2.2,0.0,46.6
2026-07-20 22:20:51,ES,7506.0,59.0,9179.0,0,50.8,30,20,0.0,0.8,0.0,47.1
2026-07-20 22:21:51,ES,7506.5,41.8,2320.0,1,33.5,12.4,20,0.0,1.1,0.0,45.7
2026-07-20 22:22:51,ES,7506.75,52.6,6993.0,0,32.0,11.6,20,0.0,0.5,0.0,46.7
2026-07-20 22:23:51,ES,7506.75,29.3,2326.75,0,21.0,0.8,20,0.0,0.2,0.0,43.8
2026-07-20 22:24:51,ES,7507.25,56.7,4710.0,0,28.5,7.3,20,0.0,1.2,0.0,41.6
2026-07-20 22:25:51,ES,7507.5,57.9,7088.25,0,29.0,8.7,20,0.0,0.3,0.0,38.8
2026-07-20 22:26:51,ES,7507.5,58.1,2365.0,1,27.5,7.4,20,0.0,0.1,0.0,36.5
2026-07-20 22:27:51,ES,7507.25,57.6,-2349.75,0,28.5,7.8,20,0.0,0.6,0.0,34.2
2026-07-20 22:28:51,ES,7507.5,57.6,0.0,1,27.5,6.9,20,0.0,0.5,0.0,32.5
2026-07-20 22:29:51,ES,7507.75,57.1,4750.0,0,26.7,6.2,20,0.0,0.5,0.0,30.5
2026-07-20 22:30:51,ES,7508.0,57.0,4768.0,0,25.9,5.5,20,0.0,0.4,0.0,28.0
2026-07-20 22:31:51,ES,7508.0,57.2,2394.75,0,26.7,6.2,20,0.0,0.4,0.0,27.3
2026-07-20 22:32:51,ES,7508.0,57.2,0.0,0,25.7,5.6,20,0.0,0.1,0.0,26.7
2026-07-20 22:33:51,ES,7508.25,56.1,2405.75,0,24.3,3.7,20,0.0,0.5,0.0,27.0
2026-07-20 22:34:51,ES,7508.5,54.6,4831.5,0,22.6,2.2,20,0.0,0.4,0.0,26.4
2026-07-20 22:35:51,ES,7509.5,52.6,12323.75,0,22.4,0.4,20,0.0,2.0,0.0,25.8
2026-07-20 22:36:51,ES,7509.0,53.3,4879.0,0,22.3,1.3,20,0.0,1.0,0.0,25.3
2026-07-20 22:37:51,ES,7509.0,49.9,-4882.0,0,28.5,1.4,20,7,0.1,0.0,25.3
2026-07-20 22:38:51,ES,7509.5,53.2,4943.0,0,22.3,1.0,20,0.0,1.2,0.0,24.7
2026-07-20 22:39:51,ES,7509.75,54.8,7428.75,0,20.9,0.7,20,0.0,0.2,0.0,24.2
2026-07-20 22:40:51,ES,7510.75,54.5,12665.0,0,22.6,0.4,20,0.0,2.2,0.0,23.8
2026-07-20 22:41:51,ES,7510.75,52.4,10124.0,0,28.1,1.0,20,7,0.1,0.0,24.0
2026-07-20 22:42:51,ES,7510.5,54.2,-2512.25,0,21.2,0.5,20,0.0,0.8,0.0,23.5
2026-07-20 22:43:51,ES,7510.0,54.4,-7440.0,0,22.6,1.3,20,0.0,1.3,0.0,23.3
2026-07-20 22:44:51,ES,7509.75,54.3,-7424.25,0,21.0,0.7,20,0.0,0.2,0.0,23.2
2026-07-20 22:45:51,ES,7510.25,54.3,2505.5,0,21.4,0.1,20,0.0,1.2,0.0,23.1
2026-07-20 22:46:51,ES,7510.75,52.4,10127.0,0,28.4,0.3,20,7,1.0,0.0,23.7
2026-07-20 22:47:51,ES,7510.75,45.5,5063.5,0,29.2,2.2,20,7,0.0,0.0,23.8
2026-07-20 22:48:51,ES,7511.25,46.1,5112.5,0,30.6,2.6,20,7,1.0,0.0,24.6
2026-07-20 22:49:51,ES,7511.75,46.3,10295.0,0,5.9,1.0,4.3,0.0,0.7,0.0,23.1
2026-07-20 22:50:51,ES,7511.5,47.2,2561.75,0,14.2,0.5,13.3,0.0,0.5,0.0,22.2
2026-07-20 22:51:51,ES,7511.5,40.0,-2552.75,0,27.5,7.1,20,0.0,0.4,0.0,22.2
2026-07-20 22:52:51,ES,7511.25,39.6,-2545.0,0,28.2,7.9,20,0.0,0.3,0.0,22.9
2026-07-20 22:53:51,ES,7511.75,40.2,2574.0,0,27.4,8.3,18.1,0.0,1.1,0.0,23.4
2026-07-20 22:54:51,ES,7512.0,40.6,7767.75,0,28.3,7.7,20,0.0,0.6,0.0,24.1
2026-07-20 22:55:51,ES,7511.25,42.6,-5087.5,0,32.1,10.3,20,0.0,1.8,0.0,25.2
2026-07-20 22:56:51,ES,7511.25,42.5,-7620.75,0,21.5,9.3,5.1,7,0.1,0.0,24.5
2026-07-20 22:57:51,ES,7511.75,42.8,5132.5,0,29.8,8.7,20,0.0,1.0,0.0,24.5
2026-07-20 22:58:51,ES,7511.5,43.5,2551.25,0,28.4,7.8,20,0.0,0.6,0.0,24.3
2026-07-20 22:59:51,ES,7512.75,45.4,10491.0,0,30.7,7.9,20,0.0,2.7,0.0,26.8
2026-07-20 23:00:51,ES,7513.0,45.7,15850.5,0,30.4,9.7,20,0.0,0.7,0.0,28.4
2026-07-20 23:01:51,ES,7514.5,47.2,19033.0,0,29.7,6.8,20,0.0,2.9,0.0,28.6
2026-07-20 23:02:51,ES,7514.25,46.2,13517.5,0,26.9,6.3,20,0.0,0.6,0.0,28.5
2026-07-20 23:03:51,ES,7513.75,47.7,-8027.25,0,27.0,6.0,20,0.0,1.0,0.0,28.5
2026-07-20 23:04:51,ES,7513.5,26.8,-7982.25,0,28.8,8.2,20,0.0,0.6,0.0,28.5
2026-07-20 23:05:51,ES,7513.0,29.6,-7911.0,0,36.4,15.4,20,0.0,0.9,0.0,29.0
2026-07-20 23:06:51,ES,7515.5,27.6,22096.0,0,36.8,12.3,20,0.0,4.6,0.0,30.5
2026-07-20 23:07:51,ES,7515.75,28.8,30527.75,0,44.8,10.3,20,14,0.5,0.0,32.0
2026-07-20 23:08:51,ES,7515.75,28.2,2771.75,0,29.0,8.8,20,0.0,0.1,0.0,32.0
2026-07-20 23:09:51,ES,7514.75,27.1,-10880.0,0,30.6,8.7,20,0.0,1.9,0.0,32.0
2026-07-20 23:10:51,ES,7514.75,21.5,-10886.0,0,31.9,11.9,20,0.0,0.1,0.0,32.2
2026-07-20 23:11:51,ES,7514.5,21.2,-2702.0,0,35.4,14.7,20,0.0,0.7,0.0,32.8
2026-07-20 23:12:51,ES,7514.75,30.1,0.0,0,35.6,14.8,20,0.0,0.8,0.0,33.6
2026-07-20 23:13:51,ES,7514.5,33.0,0.0,0,34.1,13.5,20,0.0,0.6,0.0,34.3
2026-07-20 23:14:51,ES,7514.25,22.4,-5390.5,0,31.7,11.3,20,0.0,0.4,0.0,34.6
2026-07-20 23:15:51,ES,7513.75,21.5,-8029.5,0,30.9,10.2,20,0.0,0.7,0.0,34.1
